model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdF_s0,test_w36-39,all,far,1.06006922810512,100000,87452,0.8361,0.7233696142499835,0.819202088402781,0.6827402460778484,0.7341091757764259,0.8166323949137813,0.6936033481223985,0.7223087117504459,0.057939323871508276,0.813198447227478,0.23761289320366358,0.030489552712867858,0.050024096534252195,0.7870299816131592,11,kdF,0,23.5
student_kdF_s0,test_w36-39,ge5,all,1.06006922810512,95184,91735,0.8464132627332325,0.7292533585921976,0.8164237619665414,0.6901727802910558,0.7395007389760146,0.8279557530569771,0.6754891807925001,0.7378901498386068,0.053204473729482823,0.7625421285629272,0.22310473122628655,0.02765698288702421,0.045889632785303024,0.7378545999526978,11,kdF,0,23.5
student_kdF_s0,test_w36-39,ge5,near,1.06006922810512,95184,12085,0.8464132627332325,0.7292533585921976,0.8078384509782608,0.7057509309060819,0.7344246925302806,0.8515673464588291,0.7071576334298717,0.7598151267917695,0.053204473729482823,0.7625421285629272,0.22310473122628655,0.02765698288702421,0.045889632785303024,0.7378545999526978,11,kdF,0,23.5
student_kdF_s0,test_w36-39,ge5,far,1.06006922810512,95184,79650,0.8464132627332325,0.7292533585921976,0.8177263794592391,0.6878091650973007,0.7402709087349184,0.8243732532922391,0.6706842435655995,0.7345635541514887,0.053204473729482823,0.7625421285629272,0.22310473122628655,0.02765698288702421,0.045889632785303024,0.7378545999526978,11,kdF,0,23.5
student_kdF_s0,test_w40-43,all,all,1.06006922810512,100000,100000,0.82893,0.7204496243145092,0.8076524333999999,0.7036,0.7212611698,0.80828396,0.71924,0.7117050678,0.06320219108432529,0.8672043085098267,0.24854685538750332,0.03330361779190065,0.05518111556947231,0.8383346199989319,11,kdF,0,27.5
student_kdF_s0,test_w40-43,all,near,1.06006922810512,100000,10904,0.82893,0.7204496243145092,0.7951161958914159,0.716984592809978,0.713246463683052,0.8320263687637564,0.7377109317681585,0.7332742608217168,0.06320219108432529,0.8672043085098267,0.24854685538750332,0.03330361779190065,0.05518111556947231,0.8383346199989319,11,kdF,0,27.5
student_kdF_s0,test_w40-43,all,far,1.06006922810512,100000,89096,0.82893,0.7204496243145092,0.8091866788632486,0.7019619287061147,0.7222420483523391,0.8053782490235252,0.7169794379096704,0.7090653254916046,0.06320219108432529,0.8672043085098267,0.24854685538750332,0.03330361779190065,0.05518111556947231,0.8383346199989319,11,kdF,0,27.5
student_kdF_s0,test_w40-43,ge5,all,1.06006922810512,95288,93977,0.8383112249181429,0.7271498654957262,0.8110487017185811,0.6960426487332007,0.7295477352784239,0.8197932283020818,0.6886259403896698,0.7260346555186635,0.05986785946907881,0.8173044323921204,0.23566988867652444,0.03062231914944143,0.05242362670990117,0.7897912859916687,11,kdF,0,27.5
student_kdF_s0,test_w40-43,ge5,near,1.06006922810512,95288,10557,0.8383112249181429,0.7271498654957262,0.7996555724095828,0.7123235767737046,0.7225802529999997,0.8451637284092122,0.7064506962205171,0.7493609696913247,0.05986785946907881,0.8173044323921204,0.23566988867652444,0.03062231914944143,0.05242362670990117,0.7897912859916687,11,kdF,0,27.5
student_kdF_s0,test_w40-43,ge5,far,1.06006922810512,95288,83420,0.8383112249181429,0.7271498654957262,0.8124905294111621,0.6939822584512108,0.7304294867818202,0.816582530991713,0.6863701750179813,0.7230826548147461,0.05986785946907881,0.8173044323921204,0.23566988867652444,0.03062231914944143,0.05242362670990117,0.7897912859916687,11,kdF,0,27.5
student_kdF_s0,test_w44-47,all,all,1.06006922810512,100000,100000,0.80606,0.6889751170868967,0.79224107645,0.75615,0.6949063520000001,0.7929941065999999,0.73889,0.6870347182000001,0.07391747530780736,1.093315601348877,0.2857693123520856,0.0438162313642655,0.06509609147489068,1.0541099309921265,11,kdF,0,31.5
student_kdF_s0,test_w44-47,all,near,1.06006922810512,100000,10628,0.80606,0.6889751170868967,0.7787020667105758,0.7725818592397441,0.6863087993978172,0.8188238727888596,0.7882009785472337,0.7108254252916824,0.07391747530780736,1.093315601348877,0.2857693123520856,0.0438162313642655,0.06509609147489068,1.0541099309921265,11,kdF,0,31.5
student_kdF_s0,test_w44-47,all,far,1.06006922810512,100000,89372,0.80606,0.6889751170868967,0.7938511175759746,0.7541959450387146,0.6959287615808084,0.7899224649778455,0.7330260036700532,0.6842055587879873,0.07391747530780736,1.093315601348877,0.2857693123520856,0.0438162313642655,0.06509609147489068,1.0541099309921265,11,kdF,0,31.5
student_kdF_s0,test_w44-47,ge5,all,1.06006922810512,94936,92436,0.8149490182860032,0.695485900209311,0.7932568067711379,0.7495780864598208,0.7015573514239746,0.8015890809858269,0.725810290363062,0.6994263408523398,0.07059822180283677,1.0315158367156982,0.2731700598520488,0.04051464897431872,0.06234139780045178,0.9943535327911377,11,kdF,0,31.5
student_kdF_s0,test_w44-47,ge5,near,1.06006922810512,94936,10310,0.8149490182860032,0.695485900209311,0.782920824929421,0.7638215324927256,0.6954367134218024,0.8324605342374917,0.7637245392822503,0.727132206764318,0.07059822180283677,1.0315158367156982,0.2731700598520488,0.04051464897431872,0.06234139780045178,0.9943535327911377,11,kdF,0,31.5
student_kdF_s0,test_w44-47,ge5,far,1.06006922810512,94936,82126,0.8149490182860032,0.695485900209311,0.7945543735927059,0.7477899812483257,0.7023257290121,0.7977135155981949,0.7210505808148455,0.6959481795203317,0.07059822180283677,1.0315158367156982,0.2731700598520488,0.04051464897431872,0.06234139780045178,0.9943535327911377,11,kdF,0,31.5
student_kdF_s0,test_w48-51,all,all,1.06006922810512,100000,100000,0.79728,0.6777070187146077,0.79680707345,0.76265,0.6936068723999999,0.79489402,0.757,0.6851547482,0.08410408532053233,1.199837327003479,0.3006782383640132,0.045422795216286886,0.07541010972023013,1.154966950416565,11,kdF,0,35.333333333333336
student_kdF_s0,test_w48-51,all,near,1.06006922810512,100000,10972,0.79728,0.6777070187146077,0.7743482359642727,0.7687750637987605,0.677242680459351,0.8081139227123587,0.8249179730222385,0.6994111948596426,0.08410408532053233,1.199837327003479,0.3006782383640132,0.045422795216286886,0.07541010972023013,1.154966950416565,11,kdF,0,35.333333333333336
student_kdF_s0,test_w48-51,all,far,1.06006922810512,100000,89028,0.79728,0.6777070187146077,0.7995749483308622,0.7618951341151099,0.6956236302062272,0.7932647710832547,0.7486296446061913,0.6833977534034235,0.08410408532053233,1.199837327003479,0.3006782383640132,0.045422795216286886,0.07541010972023013,1.154966950416565,11,kdF,0,35.333333333333336
student_kdF_s0,test_w48-51,ge5,all,1.06006922810512,94668,93780,0.807516795538091,0.6845541277811836,0.7991231593653583,0.7573683088078481,0.703241070433411,0.8062252689947516,0.7357538920878652,0.700976873975165,0.07925354323126813,1.1098237037658691,0.2845800869763539,0.04094748954996071,0.07115430309320227,1.068619966506958,11,kdF,0,35.333333333333336
student_kdF_s0,test_w48-51,ge5,near,1.06006922810512,94668,10675,0.807516795538091,0.6845541277811836,0.77901069721385,0.7636533957845433,0.6884715246448849,0.8228302954271153,0.7947540983606557,0.7179422696391748,0.07925354323126813,1.1098237037658691,0.2845800869763539,0.04094748954996071,0.07115430309320227,1.068619966506958,11,kdF,0,35.333333333333336
student_kdF_s0,test_w48-51,ge5,far,1.06006922810512,94668,83105,0.807516795538091,0.6845541277811836,0.8017066445162802,0.7565609770771915,0.7051382475141222,0.8040923208307965,0.7281752000481319,0.6987976356776701,0.07925354323126813,1.1098237037658691,0.2845800869763539,0.04094748954996071,0.07115430309320227,1.068619966506958,11,kdF,0,35.333333333333336
student_kdF_s1,val,all,all,1.0677336332263387,200000,53779,0.94134,0.9131410219282512,0.843490057550345,0.7261570501496867,0.8259520487550903,0.8246515212257574,0.7483218356607598,0.8027437050707525,0.002427346099875862,0.20965583622455597,0.08349599077681029,0.0040287917097086515,0.005475098809972387,0.20907853543758392,11,kdF,1,1.0
student_kdF_s1,val,all,near,1.0677336332263387,200000,10959,0.94134,0.9131410219282512,0.8325671696778905,0.7013413632630714,0.8138164581622412,0.7872395045168354,0.7215074368099279,0.7660474641846884,0.002427346099875862,0.20965583622455597,0.08349599077681029,0.0040287917097086515,0.005475098809972387,0.20907853543758392,11,kdF,1,1.0
student_kdF_s1,val,all,far,1.0677336332263387,200000,42820,0.94134,0.9131410219282512,0.8462855719873892,0.7325081737505839,0.8290579323914058,0.8342264462867819,0.7551844932274638,0.8121354403316209,0.002427346099875862,0.20965583622455597,0.08349599077681029,0.0040287917097086515,0.005475098809972387,0.20907853543758392,11,kdF,1,1.0
student_kdF_s1,val,ge5,all,1.0677336332263387,191366,52270,0.9501635609251382,0.9236568857983783,0.8554940340103064,0.6923282953893246,0.8402143416301838,0.8411624577110965,0.6900325234360054,0.8212313871844865,0.002499938233714323,0.17454494535923004,0.0712445619794239,0.0030657241324286936,0.004907109275334555,0.17408481240272522,11,kdF,1,1.0
student_kdF_s1,val,ge5,near,1.0677336332263387,191366,10483,0.9501635609251382,0.9236568857983783,0.8411861448107135,0.6692740627682915,0.8249261599098783,0.800507375398231,0.6719450538967853,0.7812522486219458,0.002499938233714323,0.17454494535923004,0.0712445619794239,0.0030657241324286936,0.004907109275334555,0.17408481240272522,11,kdF,1,1.0
student_kdF_s1,val,ge5,far,1.0677336332263387,191366,41787,0.9501635609251382,0.9236568857983783,0.8590834183279012,0.6981118529686267,0.8440496494764989,0.8513614963567462,0.6945700816043267,0.8312608535149506,0.002499938233714323,0.17454494535923004,0.0712445619794239,0.0030657241324286936,0.004907109275334555,0.17408481240272522,11,kdF,1,1.0
student_kdF_s1,test_w16-19,all,all,1.0677336332263387,100000,100000,0.93284,0.9028181423793499,0.87558799195,0.61603,0.8475711775000001,0.8607266202499999,0.66532,0.8285241755,0.0037896357716619704,0.2954614758491516,0.09583800740462142,0.005425550664976439,0.004564859531670811,0.29115086793899536,11,kdF,1,3.5
student_kdF_s1,test_w16-19,all,near,1.0677336332263387,100000,11980,0.93284,0.9028181423793499,0.8467710826377295,0.6756260434056761,0.8221419916527545,0.8656373242904842,0.6808848080133556,0.8340124207011687,0.0037896357716619704,0.2954614758491516,0.09583800740462142,0.005425550664976439,0.004564859531670811,0.29115086793899536,11,kdF,1,3.5
student_kdF_s1,test_w16-19,all,far,1.0677336332263387,100000,88020,0.93284,0.9028181423793499,0.8795101298000454,0.6079186548511701,0.8510322277891389,0.8600582467620995,0.6632015451033856,0.8277771955237445,0.0037896357716619704,0.2954614758491516,0.09583800740462142,0.005425550664976439,0.004564859531670811,0.29115086793899536,11,kdF,1,3.5
student_kdF_s1,test_w16-19,ge5,all,1.0677336332263387,96085,89545,0.9406983400114481,0.91087742699848,0.8773806144948512,0.6163716567089174,0.8535363585087659,0.866804789088667,0.615109721369144,0.8376965327532993,0.003586902142985406,0.2656695246696472,0.08519789386870058,0.004437114201178529,0.004266444011447239,0.2613523602485657,11,kdF,1,3.5
student_kdF_s1,test_w16-19,ge5,near,1.0677336332263387,96085,11402,0.9406983400114481,0.91087742699848,0.8528565086876893,0.6616383090685845,0.8312513704734533,0.8765269145126784,0.6128749342220663,0.847586704811745,0.003586902142985406,0.2656695246696472,0.08519789386870058,0.004437114201178529,0.004266444011447239,0.2613523602485657,11,kdF,1,3.5
student_kdF_s1,test_w16-19,ge5,far,1.0677336332263387,96085,78143,0.9406983400114481,0.91087742699848,0.8809589753769937,0.6097667097500736,0.8567880052791564,0.8653862144999696,0.6154358035908527,0.8362534381471233,0.003586902142985406,0.2656695246696472,0.08519789386870058,0.004437114201178529,0.004266444011447239,0.2613523602485657,11,kdF,1,3.5
student_kdF_s1,test_w20-23,all,all,1.0677336332263387,100000,100000,0.91581,0.8784745466688614,0.86833457085,0.64012,0.8297018068,0.8653011008499999,0.65404,0.8192549736999999,0.013912179956212616,0.3713485896587372,0.12197075636113328,0.009038184054215493,0.008124929823577404,0.36325234174728394,11,kdF,1,7.5
student_kdF_s1,test_w20-23,all,near,1.0677336332263387,100000,13417,0.91581,0.8784745466688614,0.8320000920474026,0.7061191026309905,0.7980415167325035,0.8687458560035775,0.6598345382723411,0.8228663993441157,0.013912179956212616,0.3713485896587372,0.12197075636113328,0.009038184054215493,0.008124929823577404,0.36325234174728394,11,kdF,1,7.5
student_kdF_s1,test_w20-23,all,far,1.0677336332263387,100000,86583,0.91581,0.8784745466688614,0.8739650029451509,0.6298927041105067,0.8346079213009484,0.8647672976796831,0.653142071769285,0.8186953430812053,0.013912179956212616,0.3713485896587372,0.12197075636113328,0.009038184054215493,0.008124929823577404,0.36325234174728394,11,kdF,1,7.5
student_kdF_s1,test_w20-23,ge5,all,1.0677336332263387,95941,89776,0.9228067249663856,0.8855349810490963,0.8698368527901469,0.6454063446800927,0.835488821694984,0.8724768006109009,0.5899906433790768,0.8295394332372308,0.014444619241372957,0.3473049998283386,0.1122804781530371,0.00778188072622194,0.009174298550540853,0.33895665407180786,11,kdF,1,7.5
student_kdF_s1,test_w20-23,ge5,near,1.0677336332263387,95941,12762,0.9228067249663856,0.8855349810490963,0.8380490716685811,0.692524682651622,0.806877089176945,0.8801005669195877,0.5776524055790628,0.836887248234224,0.014444619241372957,0.3473049998283386,0.1122804781530371,0.00778188072622194,0.009174298550540853,0.33895665407180786,11,kdF,1,7.5
student_kdF_s1,test_w20-23,ge5,far,1.0677336332263387,95941,77014,0.9228067249663856,0.8855349810490963,0.8751044101520995,0.6375983587399694,0.840230075627973,0.8712134653000294,0.5920352143766069,0.8283218258542663,0.014444619241372957,0.3473049998283386,0.1122804781530371,0.00778188072622194,0.009174298550540853,0.33895665407180786,11,kdF,1,7.5
student_kdF_s1,test_w24-27,all,all,1.0677336332263387,100000,100000,0.90252,0.8487760384862154,0.8556028164,0.64848,0.8089808891,0.8512981793000001,0.65093,0.7962077789,0.022399881436228737,0.46893131732940674,0.1426378275091042,0.01233159563726189,0.015882892081886566,0.4558517038822174,11,kdF,1,11.5
student_kdF_s1,test_w24-27,all,near,1.0677336332263387,100000,12494,0.90252,0.8487760384862154,0.8265502161037298,0.7089803105490635,0.7851472234672643,0.8616996766447894,0.6900112053785817,0.8068892308307987,0.022399881436228737,0.46893131732940674,0.1426378275091042,0.01233159563726189,0.015882892081886566,0.4558517038822174,11,kdF,1,11.5
student_kdF_s1,test_w24-27,all,far,1.0677336332263387,100000,87506,0.90252,0.8487760384862154,0.8597509112517998,0.6398418394167257,0.8123838308230292,0.849813066189747,0.6453500331405847,0.7946826942152538,0.022399881436228737,0.46893131732940674,0.1426378275091042,0.01233159563726189,0.015882892081886566,0.4558517038822174,11,kdF,1,11.5
student_kdF_s1,test_w24-27,ge5,all,1.0677336332263387,96204,89771,0.9086316577273295,0.8538470646767373,0.8544791721491752,0.6655824263960521,0.812262076782574,0.8564119440423132,0.6032126187744372,0.8043639482192768,0.022505439212977485,0.440401554107666,0.13430787068284222,0.01109881037002546,0.016581649480060023,0.4276183843612671,11,kdF,1,11.5
student_kdF_s1,test_w24-27,ge5,near,1.0677336332263387,96204,11977,0.9086316577273295,0.8538470646767373,0.831794865463366,0.7000918426985054,0.7928426690774519,0.8734395236046699,0.6086666110044251,0.8206532402147149,0.022505439212977485,0.440401554107666,0.13430787068284222,0.01109881037002546,0.016581649480060023,0.4276183843612671,11,kdF,1,11.5
student_kdF_s1,test_w24-27,ge5,far,1.0677336332263387,96204,77794,0.9086316577273295,0.8538470646767373,0.857971600115033,0.660269429518986,0.8152518477942748,0.8537904138418051,0.6023729336452682,0.8018560832138862,0.022505439212977485,0.440401554107666,0.13430787068284222,0.01109881037002546,0.016581649480060023,0.4276183843612671,11,kdF,1,11.5
student_kdF_s1,test_w28-31,all,all,1.0677336332263387,100000,100000,0.87477,0.7849071912244703,0.83925057325,0.6787,0.7772974321999999,0.8390151242500001,0.6605,0.7665113957,0.038274981238991,0.6936782002449036,0.1825666828252478,0.018934907269876247,0.030780436151921713,0.6699733734130859,11,kdF,1,15.5
student_kdF_s1,test_w28-31,all,near,1.0677336332263387,100000,15990,0.87477,0.7849071912244703,0.8161715606629143,0.7159474671669793,0.7596913026891807,0.8472601585365853,0.7199499687304566,0.7765150744215134,0.038274981238991,0.6936782002449036,0.1825666828252478,0.018934907269876247,0.030780436151921713,0.6699733734130859,11,kdF,1,15.5
student_kdF_s1,test_w28-31,all,far,1.0677336332263387,100000,84010,0.87477,0.7849071912244703,0.8436433052017617,0.6716105225568385,0.7806484857755028,0.8374458099035829,0.6491846208784668,0.764607350672539,0.038274981238991,0.6936782002449036,0.1825666828252478,0.018934907269876247,0.030780436151921713,0.6699733734130859,11,kdF,1,15.5
student_kdF_s1,test_w28-31,ge5,all,1.0677336332263387,95576,94669,0.8810684690717335,0.790061823273151,0.8438594020250436,0.6723742724651153,0.7847034051697607,0.850382393992856,0.6117419641065185,0.7794307778172497,0.038267030655144064,0.6607927083969116,0.174157607995301,0.01740380216909735,0.03134137179017771,0.6376451849937439,11,kdF,1,15.5
student_kdF_s1,test_w28-31,ge5,near,1.0677336332263387,95576,15420,0.8810684690717335,0.790061823273151,0.8215772656513523,0.7099221789883269,0.7676585481520903,0.8616243724851775,0.677496757457847,0.7919275763676079,0.038267030655144064,0.6607927083969116,0.174157607995301,0.01740380216909735,0.03134137179017771,0.6376451849937439,11,kdF,1,15.5
student_kdF_s1,test_w28-31,ge5,far,1.0677336332263387,95576,79249,0.8810684690717335,0.790061823273151,0.8481949840876857,0.6650683289379046,0.7880199352863866,0.84819496817863,0.5989476207901677,0.7769991933979319,0.038267030655144064,0.6607927083969116,0.174157607995301,0.01740380216909735,0.03134137179017771,0.6376451849937439,11,kdF,1,15.5
student_kdF_s1,test_w32-35,all,all,1.0677336332263387,100000,100000,0.85167,0.741701107611414,0.82046449435,0.70965,0.7483166073,0.82120004695,0.69774,0.7386031734999999,0.04942951588258149,0.8614853024482727,0.21705821405837034,0.024870356945475795,0.04117609351381659,0.8292950987815857,11,kdF,1,19.5
student_kdF_s1,test_w32-35,all,near,1.0677336332263387,100000,16559,0.85167,0.741701107611414,0.7905440310405218,0.761217464822755,0.7269659490307385,0.8276971329790447,0.7496225617488979,0.747470098435896,0.04942951588258149,0.8614853024482727,0.21705821405837034,0.024870356945475795,0.04117609351381659,0.8292950987815857,11,kdF,1,19.5
student_kdF_s1,test_w32-35,all,far,1.0677336332263387,100000,83441,0.85167,0.741701107611414,0.8264022581824283,0.6994163540705408,0.7525536796059491,0.8199106898287413,0.687443822581225,0.7368435180546733,0.04942951588258149,0.8614853024482727,0.21705821405837034,0.024870356945475795,0.04117609351381659,0.8292950987815857,11,kdF,1,19.5
student_kdF_s1,test_w32-35,ge5,all,1.0677336332263387,95262,94615,0.8594507778547584,0.7465547776566075,0.8237541585512071,0.7071394599165037,0.7561458138796046,0.8319209369543736,0.6803995138191619,0.7527438006179933,0.04675534846113831,0.8112983703613281,0.20550744726022102,0.022687093193674852,0.0391373834932016,0.7809213995933533,11,kdF,1,19.5
student_kdF_s1,test_w32-35,ge5,near,1.0677336332263387,95262,16006,0.8594507778547584,0.7465547776566075,0.7952297626769378,0.7596526302636512,0.7356803648769227,0.8418266891150519,0.7239785080594777,0.7642964643176825,0.04675534846113831,0.8112983703613281,0.20550744726022102,0.022687093193674852,0.0391373834932016,0.7809213995933533,11,kdF,1,19.5
student_kdF_s1,test_w32-35,ge5,far,1.0677336332263387,95262,78609,0.8594507778547584,0.7465547776566075,0.8295621637460774,0.6964469717207953,0.7603128936890018,0.8299039736412185,0.6715261611265886,0.7503915008154616,0.04675534846113831,0.8112983703613281,0.20550744726022102,0.022687093193674852,0.0391373834932016,0.7809213995933533,11,kdF,1,19.5
student_kdF_s1,test_w36-39,all,all,1.0677336332263387,100000,100000,0.83253,0.7246766381622677,0.8194182814000001,0.71125,0.7335561954000003,0.8181721119,0.69694,0.7233056753,0.06112479790091513,0.9003543257713318,0.24582498904489716,0.03142226697320606,0.05284356534607707,0.8670395016670227,11,kdF,1,23.5
student_kdF_s1,test_w36-39,all,near,1.0677336332263387,100000,12548,0.83253,0.7246766381622677,0.7881733057060887,0.7294389544150462,0.7104607770162575,0.8282592301562002,0.7127032196365954,0.7333040341090213,0.06112479790091513,0.9003543257713318,0.24582498904489716,0.03142226697320606,0.05284356534607707,0.8670395016670227,11,kdF,1,23.5
student_kdF_s1,test_w36-39,all,far,1.0677336332263387,100000,87452,0.83253,0.7246766381622677,0.8239014487947675,0.7086401683209075,0.7368700282440653,0.8167247675296162,0.6946782234825961,0.721871066527924,0.06112479790091513,0.9003543257713318,0.24582498904489716,0.03142226697320606,0.05284356534607707,0.8670395016670227,11,kdF,1,23.5
student_kdF_s1,test_w36-39,ge5,all,1.0677336332263387,95184,91735,0.8428307278534207,0.7306958766346214,0.8186147228573559,0.7152340982176922,0.7407877290859773,0.8269072342628957,0.704758271106993,0.7373288935402602,0.055521326379562135,0.8395516872406006,0.22965791256209445,0.02830790842079173,0.04817470223128614,0.8087401986122131,11,kdF,1,23.5
student_kdF_s1,test_w36-39,ge5,near,1.0677336332263387,95184,12085,0.8428307278534207,0.7306958766346214,0.790764471389795,0.7328920148944973,0.7197405858012665,0.8408362323196349,0.7131154323541581,0.7503959389189576,0.055521326379562135,0.8395516872406006,0.22965791256209445,0.02830790842079173,0.04817470223128614,0.8087401986122131,11,kdF,1,23.5
student_kdF_s1,test_w36-39,ge5,far,1.0677336332263387,95184,79650,0.8428307278534207,0.7306958766346214,0.8228403385382785,0.7125549278091651,0.7439811343163069,0.8247938388891896,0.7034902699309479,0.7353462790593871,0.055521326379562135,0.8395516872406006,0.22965791256209445,0.02830790842079173,0.04817470223128614,0.8087401986122131,11,kdF,1,23.5
student_kdF_s1,test_w40-43,all,all,1.0677336332263387,100000,100000,0.82632,0.7233125692789396,0.8116638373,0.72442,0.7228877701,0.8094511631,0.7148,0.7118551178000002,0.06501863367781044,0.944661557674408,0.25557647261517585,0.03443402244406256,0.056200341237857956,0.9093440771102905,11,kdF,1,27.5
student_kdF_s1,test_w40-43,all,near,1.0677336332263387,100000,10904,0.82632,0.7233125692789396,0.7749035285216433,0.7532098312545855,0.6956067993396918,0.818232511463683,0.737527512839325,0.7207194497432134,0.06501863367781044,0.944661557674408,0.25557647261517585,0.03443402244406256,0.056200341237857956,0.9093440771102905,11,kdF,1,27.5
student_kdF_s1,test_w40-43,all,far,1.0677336332263387,100000,89096,0.82632,0.7233125692789396,0.8161627419300529,0.72089656101284,0.7262265474319837,0.8083764591564155,0.7120184969022179,0.7107702579240369,0.06501863367781044,0.944661557674408,0.25557647261517585,0.03443402244406256,0.056200341237857956,0.9093440771102905,11,kdF,1,27.5
student_kdF_s1,test_w40-43,ge5,all,1.0677336332263387,95288,93977,0.8357505667030476,0.7309366343259472,0.8148164318370565,0.7164731796077763,0.7315258052532583,0.821383461605272,0.7116954148355449,0.7272427922603889,0.060928717595562995,0.8870532512664795,0.24149836826367432,0.03150115350105416,0.05268500491155115,0.8539634346961975,11,kdF,1,27.5
student_kdF_s1,test_w40-43,ge5,near,1.0677336332263387,95288,10557,0.8357505667030476,0.7309366343259472,0.7783824447345089,0.7520128824476651,0.704413992637622,0.8317733889510666,0.7292791512740362,0.7375880463473741,0.060928717595562995,0.8870532512664795,0.24149836826367432,0.03150115350105416,0.05268500491155115,0.8539634346961975,11,kdF,1,27.5
student_kdF_s1,test_w40-43,ge5,far,1.0677336332263387,95288,83420,0.8357505667030476,0.7309366343259472,0.8194272398188547,0.71197554543275,0.7349568698155128,0.820068591514292,0.7094701510429153,0.7259335756768799,0.060928717595562995,0.8870532512664795,0.24149836826367432,0.03150115350105416,0.05268500491155115,0.8539634346961975,11,kdF,1,27.5
student_kdF_s1,test_w44-47,all,all,1.0677336332263387,100000,100000,0.80069,0.6911129746079044,0.8002432960499999,0.76692,0.6973521598999999,0.7952461065,0.74513,0.6859062871,0.080225252879858,1.1680476665496826,0.29475638817898775,0.045480911987944836,0.07064038279026749,1.1219061613082886,11,kdF,1,31.5
student_kdF_s1,test_w44-47,all,near,1.0677336332263387,100000,10628,0.80069,0.6911129746079044,0.7576106544034625,0.7904591644712081,0.6663788483251789,0.7991105099736545,0.7770041400075273,0.6918931134738426,0.080225252879858,1.1680476665496826,0.29475638817898775,0.045480911987944836,0.07064038279026749,1.1219061613082886,11,kdF,1,31.5
student_kdF_s1,test_w44-47,all,far,1.0677336332263387,100000,89372,0.80069,0.6911129746079044,0.8053131133912187,0.7641207537036209,0.7010354651344941,0.7947865567515553,0.741339569440093,0.6851943416282505,0.080225252879858,1.1680476665496826,0.29475638817898775,0.045480911987944836,0.07064038279026749,1.1219061613082886,11,kdF,1,31.5
student_kdF_s1,test_w44-47,ge5,all,1.0677336332263387,94936,92436,0.8096823122945984,0.6981757922902944,0.8011500491128026,0.7549223246354234,0.7044879584544839,0.8041839152826258,0.7315115323034316,0.6994701403874771,0.07635416489826242,1.107721209526062,0.2811639782132709,0.04174010867511006,0.06748659749504131,1.0639692544937134,11,kdF,1,31.5
student_kdF_s1,test_w44-47,ge5,near,1.0677336332263387,94936,10310,0.8096823122945984,0.6981757922902944,0.7610771679600865,0.7838991270611058,0.6751370344793821,0.813158414874134,0.7475266731328807,0.7090769098046511,0.07635416489826242,1.107721209526062,0.2811639782132709,0.04174010867511006,0.06748659749504131,1.0639692544937134,11,kdF,1,31.5
student_kdF_s1,test_w44-47,ge5,far,1.0677336332263387,94936,82126,0.8096823122945984,0.6981757922902944,0.8061807507746941,0.7512846114506977,0.7081726384119066,0.803057267317445,0.729501010642184,0.6982641180231702,0.07635416489826242,1.107721209526062,0.2811639782132709,0.04174010867511006,0.06748659749504131,1.0639692544937134,11,kdF,1,31.5
student_kdF_s1,test_w48-51,all,all,1.0677336332263387,100000,100000,0.79156,0.6811651855206472,0.8006624100000002,0.76853,0.6928319112,0.7959234745,0.76062,0.6813736519,0.08838469190537927,1.2492960691452026,0.30818299696940715,0.047369523652947026,0.07874176075577738,1.1984165906906128,11,kdF,1,35.333333333333336
student_kdF_s1,test_w48-51,all,near,1.0677336332263387,100000,10972,0.79156,0.6811651855206472,0.7475349088589136,0.8001275975209624,0.6544133977397011,0.7917722967553773,0.8080568720379147,0.6816461246810062,0.08838469190537927,1.2492960691452026,0.30818299696940715,0.047369523652947026,0.07874176075577738,1.1984165906906128,11,kdF,1,35.333333333333336
student_kdF_s1,test_w48-51,all,far,1.0677336332263387,100000,89028,0.79156,0.6811651855206472,0.8072099561935571,0.7646358449027272,0.6975666904793997,0.796435074470953,0.754773779035809,0.6813400717751718,0.08838469190537927,1.2492960691452026,0.30818299696940715,0.047369523652947026,0.07874176075577738,1.1984165906906128,11,kdF,1,35.333333333333336
student_kdF_s1,test_w48-51,ge5,all,1.0677336332263387,94668,93780,0.8017492711370262,0.688677143381161,0.8031220896202133,0.7572510130091704,0.7029186463207789,0.8076077041524371,0.7462785242055875,0.6981895916544407,0.08326614536850273,1.1701384782791138,0.29109037654765624,0.04219696097760978,0.07424592490073414,1.1228773593902588,11,kdF,1,35.333333333333336
student_kdF_s1,test_w48-51,ge5,near,1.0677336332263387,94668,10675,0.8017492711370262,0.688677143381161,0.7515553861150551,0.7950351288056207,0.6652561442631659,0.8070714610774852,0.7832318501170961,0.701041660296568,0.08326614536850273,1.1701384782791138,0.29109037654765624,0.04219696097760978,0.07424592490073414,1.1228773593902588,11,kdF,1,35.333333333333336
student_kdF_s1,test_w48-51,ge5,far,1.0677336332263387,94668,83105,0.8017492711370262,0.688677143381161,0.8097459336719256,0.7523975693399916,0.70775646846704,0.807676585625575,0.7415317971241201,0.6978232378519653,0.08326614536850273,1.1701384782791138,0.29109037654765624,0.04219696097760978,0.07424592490073414,1.1228773593902588,11,kdF,1,35.333333333333336
