model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
teacherB,test_w51-51,all,all,1.4445600517857895,100000,43579,0.88969,0.8722651243958667,0.8651015587783106,0.712109043346566,0.8148602889006172,0.8411769800821497,0.7658734711673053,0.7912496218362056,0.07027192798793316,0.7806811928749084,0.17850594581799295,0.012863404755041488,0.04925482885718345,0.5901150107383728,37,teacherB,,11.0
teacherB,test_w51-51,all,near,1.4445600517857895,100000,6654,0.88969,0.8722651243958667,0.811799416892095,0.7874962428614367,0.7722894093778179,0.7893847024346258,0.8309287646528404,0.7468581740306582,0.07027192798793316,0.7806811928749084,0.17850594581799295,0.012863404755041488,0.04925482885718345,0.5901150107383728,37,teacherB,,11.0
teacherB,test_w51-51,all,far,1.4445600517857895,100000,36925,0.88969,0.8722651243958667,0.8747067707515235,0.6985240352064996,0.8225316939742722,0.850510109817197,0.7541503046716317,0.7992490989844279,0.07027192798793316,0.7806811928749084,0.17850594581799295,0.012863404755041488,0.04925482885718345,0.5901150107383728,37,teacherB,,11.0
teacherB,test_w51-51,ge5,all,1.4445600517857895,93905,40935,0.8970555348490495,0.8777943939078844,0.868138586352019,0.705215585684622,0.8228371337581601,0.8467340252568992,0.7509466226945157,0.8007106527484348,0.0647175376031302,0.6707525253295898,0.1662298935495298,0.011147718279880169,0.04507122958769946,0.5105706453323364,37,teacherB,,11.0
teacherB,test_w51-51,ge5,near,1.4445600517857895,93905,6460,0.8970555348490495,0.8777943939078844,0.818715982145845,0.7789473684210526,0.7827555844512512,0.7966505095476408,0.8143962848297214,0.7575698646761607,0.0647175376031302,0.6707525253295898,0.1662298935495298,0.011147718279880169,0.04507122958769946,0.5105706453323364,37,teacherB,,11.0
teacherB,test_w51-51,ge5,far,1.4445600517857895,93905,34475,0.8970555348490495,0.8777943939078844,0.8773995007297386,0.691399564902103,0.8303477010829645,0.8561187826602873,0.7390572878897752,0.8087944668440662,0.0647175376031302,0.6707525253295898,0.1662298935495298,0.011147718279880169,0.04507122958769946,0.5105706453323364,37,teacherB,,11.0
student_kdM0_s0,val,all,all,1.6651443008917466,200000,54382,0.934225,0.9052892564109534,0.8795255045787209,0.7253319112941782,0.8559956487440697,0.8345281120591374,0.6358353867088374,0.8052361567246517,0.03244491657853131,0.27900460362434387,0.10026678584560138,0.005227623005891808,0.005746668107993857,0.2269054353237152,37,kdM0,0,1.0
student_kdM0_s0,val,all,near,1.6651443008917466,200000,12295,0.934225,0.9052892564109534,0.8725750494103294,0.7000406669377796,0.8482223090687273,0.7532901708011387,0.7778771858479057,0.7316097930052867,0.03244491657853131,0.27900460362434387,0.10026678584560138,0.005227623005891808,0.005746668107993857,0.2269054353237152,37,kdM0,0,1.0
student_kdM0_s0,val,all,far,1.6651443008917466,200000,42087,0.934225,0.9052892564109534,0.881555961638986,0.7327203174376886,0.8582664974932878,0.8582603925202557,0.5943402951030009,0.8267448444887971,0.03244491657853131,0.27900460362434387,0.10026678584560138,0.005227623005891808,0.005746668107993857,0.2269054353237152,37,kdM0,0,1.0
student_kdM0_s0,val,ge5,all,1.6651443008917466,190477,52884,0.9418302472214493,0.9122646852363491,0.887304984002604,0.7015732546705998,0.8667528653558022,0.844432996109846,0.5830118750472733,0.817276588790858,0.028054666820541203,0.24392738938331604,0.08851725575711661,0.004260643586287629,0.004435853218204568,0.19885556399822235,37,kdM0,0,1.0
student_kdM0_s0,val,ge5,near,1.6651443008917466,190477,11763,0.9418302472214493,0.9122646852363491,0.8784893166308099,0.6794185156847743,0.8572749126259978,0.7607072889909613,0.7417325512199269,0.7406476098350083,0.028054666820541203,0.24392738938331604,0.08851725575711661,0.004260643586287629,0.004435853218204568,0.19885556399822235,37,kdM0,0,1.0
student_kdM0_s0,val,ge5,far,1.6651443008917466,190477,41121,0.9418302472214493,0.9122646852363491,0.889826778105238,0.7079107998346343,0.86946411162804,0.8683834227249438,0.5376085211935507,0.8391969379909665,0.028054666820541203,0.24392738938331604,0.08851725575711661,0.004260643586287629,0.004435853218204568,0.19885556399822235,37,kdM0,0,1.0
student_kdM0_s0,test_w42-45,all,all,1.6651443008917466,100000,100000,0.92348,0.8908106654989498,0.8666985146999999,0.646,0.8337287243,0.8336862115499999,0.55328,0.7958180421,0.04168342007666829,0.3750148415565491,0.11908015428130077,0.007314189489080511,0.009853218321129703,0.28945690393447876,37,kdM0,0,3.5
student_kdM0_s0,test_w42-45,all,near,1.6651443008917466,100000,11103,0.92348,0.8908106654989498,0.8450013554895074,0.7408808430154012,0.8175166396469422,0.7851984652796541,0.6295595784922994,0.7519362757813204,0.04168342007666829,0.3750148415565491,0.11908015428130077,0.007314189489080511,0.009853218321129703,0.28945690393447876,37,kdM0,0,3.5
student_kdM0_s0,test_w42-45,all,far,1.6651443008917466,100000,88897,0.92348,0.8908106654989498,0.8694084324555383,0.6341496338459116,0.8357535707616679,0.839742202717752,0.5437528825494674,0.801298758563281,0.04168342007666829,0.3750148415565491,0.11908015428130077,0.007314189489080511,0.009853218321129703,0.28945690393447876,37,kdM0,0,3.5
student_kdM0_s0,test_w42-45,ge5,all,1.6651443008917466,95189,93109,0.9320509722762084,0.8977089859475214,0.870296836308219,0.6301753858381037,0.8417066506886535,0.8389314317963372,0.513462715741765,0.8045797884776479,0.0362208956365374,0.33731478452682495,0.10595315612327429,0.006120404023375125,0.007649806277231639,0.2598533630371094,37,kdM0,0,3.5
student_kdM0_s0,test_w42-45,ge5,near,1.6651443008917466,95189,10761,0.9320509722762084,0.8977089859475214,0.8517526103914821,0.7253972679119041,0.8277718092028825,0.7916459686013583,0.6104451259176656,0.7615190336500819,0.0362208956365374,0.33731478452682495,0.10595315612327429,0.006120404023375125,0.007649806277231639,0.2598533630371094,37,kdM0,0,3.5
student_kdM0_s0,test_w42-45,ge5,far,1.6651443008917466,95189,82348,0.9320509722762084,0.8977089859475214,0.8727201424612524,0.6177320639238354,0.8435276157300435,0.8451105602444011,0.5007893330742702,0.810206844176626,0.0362208956365374,0.33731478452682495,0.10595315612327429,0.006120404023375125,0.007649806277231639,0.2598533630371094,37,kdM0,0,3.5
student_kdM0_s0,test_w46-49,all,all,1.6651443008917466,100000,100000,0.87793,0.8389981873232474,0.8468532724500001,0.72439,0.7910143652,0.8135768022000001,0.68748,0.7540383744000001,0.07710291803896424,0.6782326698303223,0.19421157601450953,0.015303179148477175,0.03759670604452495,0.48962152004241943,37,kdM0,0,7.5
student_kdM0_s0,test_w46-49,all,near,1.6651443008917466,100000,10044,0.87793,0.8389981873232474,0.814294482277977,0.8035643170051773,0.7681478225806453,0.7530301115093587,0.6879729191557149,0.7006819613699722,0.07710291803896424,0.6782326698303223,0.19421157601450953,0.015303179148477175,0.03759670604452495,0.48962152004241943,37,kdM0,0,7.5
student_kdM0_s0,test_w46-49,all,far,1.6651443008917466,100000,89956,0.87793,0.8389981873232474,0.8504886107096803,0.7155498243585753,0.7935675195651207,0.8203371179243185,0.6874249633153986,0.7599958626439592,0.07710291803896424,0.6782326698303223,0.19421157601450953,0.015303179148477175,0.03759670604452495,0.48962152004241943,37,kdM0,0,7.5
student_kdM0_s0,test_w46-49,ge5,all,1.6651443008917466,94953,93107,0.8889766516065843,0.8473748331462972,0.8507754109585114,0.7029868860558283,0.800884326413134,0.8190454747028029,0.6387167452500886,0.7646093087589433,0.06961394406103952,0.5967511534690857,0.1763186714678252,0.013065909074593521,0.03308408793072996,0.4332623779773712,37,kdM0,0,7.5
student_kdM0_s0,test_w46-49,ge5,near,1.6651443008917466,94953,9749,0.8889766516065843,0.8473748331462972,0.8208940567394012,0.7838752692583855,0.7796190008854487,0.7592220668556554,0.6626320648271617,0.711815760987234,0.06961394406103952,0.5967511534690857,0.1763186714678252,0.013065909074593521,0.03308408793072996,0.4332623779773712,37,kdM0,0,7.5
student_kdM0_s0,test_w46-49,ge5,far,1.6651443008917466,94953,83358,0.8889766516065843,0.8473748331462972,0.8542701363871696,0.6935267160920368,0.8033713781486532,0.826042024561267,0.6359197677487464,0.7707836927080112,0.06961394406103952,0.5967511534690857,0.1763186714678252,0.013065909074593521,0.03308408793072996,0.4332623779773712,37,kdM0,0,7.5
student_kdM0_s0,test_w51-51,all,all,1.6651443008917466,100000,43579,0.84167,0.7904647015115049,0.8423706963216229,0.7669519722802267,0.7676504456274811,0.7961213506505427,0.8153697882007389,0.7261947534362881,0.10364823462173348,0.9945195913314819,0.2528933846020767,0.023831714549477735,0.056973998606577515,0.699560284614563,37,kdM0,0,11.0
student_kdM0_s0,test_w51-51,all,near,1.6651443008917466,100000,6654,0.84167,0.7904647015115049,0.8026363255184852,0.8417493237150586,0.7414095506462278,0.7283793222122031,0.7781785392245266,0.6661299263600842,0.10364823462173348,0.9945195913314819,0.2528933846020767,0.023831714549477735,0.056973998606577515,0.699560284614563,37,kdM0,0,11.0
student_kdM0_s0,test_w51-51,all,far,1.6651443008917466,100000,36925,0.84167,0.7904647015115049,0.8495309536899119,0.7534732566012187,0.7723791366283006,0.8083286751523358,0.8220717670954638,0.7370186223425863,0.10364823462173348,0.9945195913314819,0.2528933846020767,0.023831714549477735,0.056973998606577515,0.699560284614563,37,kdM0,0,11.0
student_kdM0_s0,test_w51-51,ge5,all,1.6651443008917466,93905,40935,0.8509451040945637,0.7958417826419046,0.8455705530579083,0.765433003542201,0.7762820600594639,0.8009793658556829,0.786368633198974,0.7349135347233602,0.09762244835384075,0.9284740686416626,0.23829680604362796,0.021547211757254464,0.05395077452302377,0.6526824235916138,37,kdM0,0,11.0
student_kdM0_s0,test_w51-51,ge5,near,1.6651443008917466,93905,6460,0.8509451040945637,0.7958417826419046,0.8093614891078742,0.8339009287925696,0.7520743297809541,0.7353369562117568,0.7547987616099071,0.6767657023772297,0.09762244835384075,0.9284740686416626,0.23829680604362796,0.021547211757254464,0.05395077452302377,0.6526824235916138,37,kdM0,0,11.0
student_kdM0_s0,test_w51-51,ge5,far,1.6651443008917466,93905,34475,0.8509451040945637,0.7958417826419046,0.8523554857081541,0.7526033357505438,0.7808181568716227,0.8132795824271046,0.7922842639593909,0.7458094012050427,0.09762244835384075,0.9284740686416626,0.23829680604362796,0.021547211757254464,0.05395077452302377,0.6526824235916138,37,kdM0,0,11.0
student_kdM1_s0,val,all,all,1.6551965257170025,200000,54382,0.93706,0.9062893274704064,0.8777519751480268,0.7094994667353168,0.8554523117024014,0.8503112201647604,0.6148725681291604,0.8212836916626824,0.030761548317521793,0.2625752091407776,0.09581699781888532,0.004833382044135024,0.0046157082349061644,0.21502378582954407,37,kdM1,0,1.0
student_kdM1_s0,val,all,near,1.6551965257170025,200000,12295,0.93706,0.9062893274704064,0.8682470536803579,0.702155347702318,0.8455346132574217,0.7886100465636438,0.7599837332248882,0.7659964603497356,0.030761548317521793,0.2625752091407776,0.09581699781888532,0.004833382044135024,0.0046157082349061644,0.21502378582954407,37,kdM1,0,1.0
student_kdM1_s0,val,all,far,1.6551965257170025,200000,42087,0.93706,0.9062893274704064,0.8805286760163471,0.7116449259866467,0.8583495983320265,0.8683361668092284,0.5724808135528786,0.8374349143440967,0.030761548317521793,0.2625752091407776,0.09581699781888532,0.004833382044135024,0.0046157082349061644,0.21502378582954407,37,kdM1,0,1.0
student_kdM1_s0,val,ge5,all,1.6551965257170025,190477,52884,0.9443187366453692,0.9134309570904784,0.8849667070883976,0.689792753952046,0.8655152547913902,0.8600786261214779,0.5649156644731866,0.8332540259497181,0.026617568232539912,0.22896237671375275,0.08479889162956622,0.003953420975055169,0.0030364800741863604,0.18820039927959442,37,kdM1,0,1.0
student_kdM1_s0,val,ge5,near,1.6551965257170025,190477,11763,0.9443187366453692,0.9134309570904784,0.8736465739505432,0.6808637252401598,0.853948681990736,0.7975371486589059,0.7182691490266089,0.7765546512494652,0.026617568232539912,0.22896237671375275,0.08479889162956622,0.003953420975055169,0.0030364800741863604,0.18820039927959442,37,kdM1,0,1.0
student_kdM1_s0,val,ge5,far,1.6551965257170025,190477,41121,0.9443187366453692,0.9134309570904784,0.8882049242061861,0.6923469759976655,0.8688239680000693,0.8779691297423098,0.521047639892026,0.8494733480624846,0.026617568232539912,0.22896237671375275,0.08479889162956622,0.003953420975055169,0.0030364800741863604,0.18820039927959442,37,kdM1,0,1.0
student_kdM1_s0,test_w42-45,all,all,1.6551965257170025,100000,100000,0.92591,0.8919541768565699,0.86164221165,0.64297,0.8306048292000001,0.8309223787500001,0.5767,0.7950721825,0.03986179960474374,0.3606135845184326,0.1144616475788241,0.0068512924400466,0.00952846953414383,0.27935096621513367,37,kdM1,0,3.5
student_kdM1_s0,test_w42-45,all,near,1.6551965257170025,100000,11103,0.92591,0.8919541768565699,0.8351222791137531,0.7153922363325227,0.8086878492299377,0.7994488908403135,0.6194722147167432,0.7662019202017473,0.03986179960474374,0.3606135845184326,0.1144616475788241,0.0068512924400466,0.00952846953414383,0.27935096621513367,37,kdM1,0,3.5
student_kdM1_s0,test_w42-45,all,far,1.6551965257170025,100000,88897,0.92591,0.8919541768565699,0.8649544810286061,0.6339246543752882,0.8333422019865688,0.8348533340832649,0.571357863594947,0.7986780018448317,0.03986179960474374,0.3606135845184326,0.1144616475788241,0.0068512924400466,0.00952846953414383,0.27935096621513367,37,kdM1,0,3.5
student_kdM1_s0,test_w42-45,ge5,all,1.6551965257170025,95189,93109,0.9339734633203416,0.8987914357868338,0.8653752901301338,0.6254497417005875,0.8380613062470783,0.8356280993948193,0.541526597858424,0.8030112342242459,0.03505565694156926,0.3218649923801422,0.10225768347528866,0.005786264284234356,0.00768736648807723,0.24922432005405426,37,kdM1,0,3.5
student_kdM1_s0,test_w42-45,ge5,near,1.6551965257170025,95189,10761,0.9339734633203416,0.8987914357868338,0.8411138758450387,0.6985410277855217,0.8179770365518043,0.806022887499928,0.5830313167921197,0.7757474528718942,0.03505565694156926,0.3218649923801422,0.10225768347528866,0.005786264284234356,0.00768736648807723,0.24922432005405426,37,kdM1,0,3.5
student_kdM1_s0,test_w42-45,ge5,far,1.6551965257170025,95189,82348,0.9339734633203416,0.8987914357868338,0.8685457020298996,0.615898382474377,0.8406858608955318,0.8394968234099858,0.5361028804585418,0.806573986824584,0.03505565694156926,0.3218649923801422,0.10225768347528866,0.005786264284234356,0.00768736648807723,0.24922432005405426,37,kdM1,0,3.5
student_kdM1_s0,test_w46-49,all,all,1.6551965257170025,100000,100000,0.8806,0.8419092105177138,0.8404572817,0.723,0.7875385538999999,0.8124307517000001,0.69618,0.753565761,0.07373470106989147,0.698701798915863,0.18756374540779902,0.01446474459008377,0.036377154359146964,0.5021916031837463,37,kdM1,0,7.5
student_kdM1_s0,test_w46-49,all,near,1.6551965257170025,100000,10044,0.8806,0.8419092105177138,0.8050263938669853,0.7818598168060533,0.7600510882118678,0.7688981043409001,0.7182397451214656,0.7152784159697332,0.07373470106989147,0.698701798915863,0.18756374540779902,0.01446474459008377,0.036377154359146964,0.5021916031837463,37,kdM1,0,7.5
student_kdM1_s0,test_w46-49,all,far,1.6551965257170025,100000,89956,0.8806,0.8419092105177138,0.8444133028369425,0.7164280314820579,0.7906076555204765,0.8172913714482636,0.693716928276046,0.7578407186846904,0.07373470106989147,0.698701798915863,0.18756374540779902,0.01446474459008377,0.036377154359146964,0.5021916031837463,37,kdM1,0,7.5
student_kdM1_s0,test_w46-49,ge5,all,1.6551965257170025,94953,93107,0.891609533137447,0.8512504099529035,0.845012901846812,0.7048986649768546,0.7968887920648003,0.8174092426258412,0.6672430644312458,0.7637294471283224,0.06694875954301102,0.6120432019233704,0.17090064542680544,0.01244565651876677,0.032218514301046275,0.4422680139541626,37,kdM1,0,7.5
student_kdM1_s0,test_w46-49,ge5,near,1.6551965257170025,94953,9749,0.891609533137447,0.8512504099529035,0.8116027747258154,0.7709508667555647,0.7708468737415325,0.775473034827839,0.6953533695763668,0.7268034276238292,0.06694875954301102,0.6120432019233704,0.17090064542680544,0.01244565651876677,0.032218514301046275,0.4422680139541626,37,kdM1,0,7.5
student_kdM1_s0,test_w46-49,ge5,far,1.6551965257170025,94953,83358,0.891609533137447,0.8512504099529035,0.8489203291999464,0.6971736366035653,0.7999344824812396,0.8223138239476427,0.6639554691811224,0.768048069985748,0.06694875954301102,0.6120432019233704,0.17090064542680544,0.01244565651876677,0.032218514301046275,0.4422680139541626,37,kdM1,0,7.5
student_kdM1_s0,test_w51-51,all,all,1.6551965257170025,100000,43579,0.84433,0.794993537856989,0.8323565919364831,0.7944422772436265,0.7639950958030244,0.8015635214208678,0.7963009706510016,0.731288981390119,0.09756252756088972,1.01429283618927,0.24308269274856997,0.02177675955290232,0.05293962184339759,0.7153564095497131,37,kdM1,0,11.0
student_kdM1_s0,test_w51-51,all,near,1.6551965257170025,100000,6654,0.84433,0.794993537856989,0.7928968642921551,0.8277727682596934,0.7355066215810039,0.7471024714457469,0.7899008115419297,0.6841900420799519,0.09756252756088972,1.01429283618927,0.24308269274856997,0.02177675955290232,0.05293962184339759,0.7153564095497131,37,kdM1,0,11.0
student_kdM1_s0,test_w51-51,all,far,1.6551965257170025,100000,36925,0.84433,0.794993537856989,0.8394673577522004,0.7884360189573459,0.7691288075829383,0.811377572241029,0.7974542992552471,0.7397763569397428,0.09756252756088972,1.01429283618927,0.24308269274856997,0.02177675955290232,0.05293962184339759,0.7153564095497131,37,kdM1,0,11.0
student_kdM1_s0,test_w51-51,ge5,all,1.6551965257170025,93905,40935,0.8535434747883499,0.8019021546253575,0.8363358034093212,0.7839990228410896,0.7721770105858513,0.8064819168532121,0.7877122267008673,0.7403680892475273,0.09240780337747631,0.9464326500892639,0.2295928171997376,0.019690955877838014,0.050257608221889336,0.6671525239944458,37,kdM1,0,11.0
student_kdM1_s0,test_w51-51,ge5,near,1.6551965257170025,93905,6460,0.8535434747883499,0.8019021546253575,0.8003284048185844,0.8170278637770898,0.7459349058885182,0.7551887554166379,0.7812693498452012,0.6959985348475659,0.09240780337747631,0.9464326500892639,0.2295928171997376,0.019690955877838014,0.050257608221889336,0.6671525239944458,37,kdM1,0,11.0
student_kdM1_s0,test_w51-51,ge5,far,1.6551965257170025,93905,34475,0.8535434747883499,0.8019021546253575,0.8430829475687458,0.7778100072516316,0.7770943128728643,0.8160933402870126,0.78891950688905,0.7486821522329878,0.09240780337747631,0.9464326500892639,0.2295928171997376,0.019690955877838014,0.050257608221889336,0.6671525239944458,37,kdM1,0,11.0
student_hardA_s0,val,all,all,1.255710518571762,200000,54382,0.951035,0.9320708565643119,0.8939198605237026,0.6397337354271634,0.875558651575889,0.8468170294398882,0.6313486079952926,0.8228760178919496,0.01027273925296962,0.1911962479352951,0.07280670059633806,0.003833971755718527,0.00535182174287739,0.18266551196575165,37,hardA,0,1.0
student_hardA_s0,val,all,near,1.255710518571762,200000,12295,0.951035,0.9320708565643119,0.8668362858885726,0.6598617324115494,0.8492585522570151,0.715887045750305,0.7807238714924766,0.69920573200488,0.01027273925296962,0.1911962479352951,0.07280670059633806,0.003833971755718527,0.00535182174287739,0.18266551196575165,37,hardA,0,1.0
student_hardA_s0,val,all,far,1.255710518571762,200000,42087,0.951035,0.9320708565643119,0.9018318654216266,0.6338536840354504,0.8832417775084943,0.885065993477796,0.587711169719866,0.8590041849027015,0.01027273925296962,0.1911962479352951,0.07280670059633806,0.003833971755718527,0.00535182174287739,0.18266551196575165,37,hardA,0,1.0
student_hardA_s0,val,ge5,all,1.255710518571762,190477,52884,0.9558896874688283,0.9375814666150585,0.9014110929023333,0.6105627410937146,0.8846548033269112,0.8620539158317835,0.5801376597836775,0.8392859855504452,0.009430255338794439,0.16974490880966187,0.06584640621955953,0.0032703076607199736,0.004445007525273057,0.16200536489486694,37,hardA,0,1.0
student_hardA_s0,val,ge5,near,1.255710518571762,190477,11763,0.9558896874688283,0.9375814666150585,0.8718969460255847,0.6386976111536172,0.8561227105603471,0.7333106421647874,0.759245090538128,0.7174201794773716,0.009430255338794439,0.16974490880966187,0.06584640621955953,0.0032703076607199736,0.004445007525273057,0.16200536489486694,37,hardA,0,1.0
student_hardA_s0,val,ge5,far,1.255710518571762,190477,41121,0.9558896874688283,0.9375814666150585,0.9098538571763343,0.6025145302886603,0.8928166429517523,0.8988819873316225,0.5289025072347462,0.8741467009230667,0.009430255338794439,0.16974490880966187,0.06584640621955953,0.0032703076607199736,0.004445007525273057,0.16200536489486694,37,hardA,0,1.0
student_hardA_s0,test_w42-45,all,all,1.255710518571762,100000,100000,0.93971,0.916130731436922,0.8861247433499999,0.59589,0.8601106017,0.86390058115,0.58728,0.8335864126000001,0.017844190959557846,0.2767218053340912,0.09113410614188334,0.005106986651089856,0.0033940722061693847,0.25394198298454285,37,hardA,0,3.5
student_hardA_s0,test_w42-45,all,near,1.255710518571762,100000,11103,0.93971,0.916130731436922,0.8696166959380348,0.6130775466090246,0.8439943573808881,0.8816544573538683,0.5198594974331262,0.8488169647842925,0.017844190959557846,0.2767218053340912,0.09113410614188334,0.005106986651089856,0.0033940722061693847,0.25394198298454285,37,hardA,0,3.5
student_hardA_s0,test_w42-45,all,far,1.255710518571762,100000,88897,0.93971,0.916130731436922,0.8881865547768766,0.5937433209219659,0.8621234779576364,0.8616831690045783,0.5957006423163886,0.8316841569456787,0.017844190959557846,0.2767218053340912,0.09113410614188334,0.005106986651089856,0.0033940722061693847,0.25394198298454285,37,hardA,0,3.5
student_hardA_s0,test_w42-45,ge5,all,1.255710518571762,95189,93109,0.9453403229364737,0.9210558871102013,0.8921087432655219,0.5696549205769582,0.8685807650749953,0.8742298248470572,0.5479599179456336,0.8458287310657817,0.016138199551536263,0.24904391169548035,0.08245653793053553,0.004320104963235983,0.00284477924754952,0.22832778096199036,37,hardA,0,3.5
student_hardA_s0,test_w42-45,ge5,near,1.255710518571762,95189,10761,0.9453403229364737,0.9210558871102013,0.8755578473521612,0.6000371712666109,0.8526573901592298,0.8928869866846245,0.4869435926029179,0.8623021377444801,0.016138199551536263,0.24904391169548035,0.08245653793053553,0.004320104963235983,0.00284477924754952,0.22832778096199036,37,hardA,0,3.5
student_hardA_s0,test_w42-45,ge5,far,1.255710518571762,95189,82348,0.9453403229364737,0.9210558871102013,0.8942715667818635,0.5656846553650362,0.8706615859506516,0.8717917605524289,0.5559333560013601,0.8436760336199486,0.016138199551536263,0.24904391169548035,0.08245653793053553,0.004320104963235983,0.00284477924754952,0.22832778096199036,37,hardA,0,3.5
student_hardA_s0,test_w46-49,all,all,1.255710518571762,100000,100000,0.89543,0.8687889058938006,0.8592445113,0.70259,0.8129721714,0.8376389006,0.69431,0.7826203371999999,0.04697628400169311,0.5556229948997498,0.15744134984178917,0.012105016453261265,0.027490429194271568,0.4857639968395233,37,hardA,0,7.5
student_hardA_s0,test_w46-49,all,near,1.255710518571762,100000,10044,0.89543,0.8687889058938006,0.8355111464555953,0.6844882516925528,0.7902529609717244,0.8495500627240143,0.6259458383114297,0.7916689117881321,0.04697628400169311,0.5556229948997498,0.15744134984178917,0.012105016453261265,0.027490429194271568,0.4857639968395233,37,hardA,0,7.5
student_hardA_s0,test_w46-49,all,far,1.255710518571762,100000,89956,0.89543,0.8687889058938006,0.8618944503423895,0.7046111432255769,0.8155088754502202,0.8363089647160835,0.7019431722175286,0.7816100223442571,0.04697628400169311,0.5556229948997498,0.15744134984178917,0.012105016453261265,0.027490429194271568,0.4857639968395233,37,hardA,0,7.5
student_hardA_s0,test_w46-49,ge5,all,1.255710518571762,94953,93107,0.9046580940044022,0.8757581613718872,0.865439392524552,0.6841913067760749,0.8232272886360698,0.8485144777357451,0.6433780489114674,0.7976811247426844,0.04251966349424406,0.48389559984207153,0.14366925984793036,0.010380314548988714,0.02460772398426405,0.42467281222343445,37,hardA,0,7.5
student_hardA_s0,test_w46-49,ge5,near,1.255710518571762,94953,9749,0.9046580940044022,0.8757581613718872,0.8418868916103639,0.6735049748692173,0.8008993640279388,0.8618912953849186,0.5852907990563134,0.8084699606020135,0.04251966349424406,0.48389559984207153,0.14366925984793036,0.010380314548988714,0.02460772398426405,0.42467281222343445,37,hardA,0,7.5
student_hardA_s0,test_w46-49,ge5,far,1.255710518571762,94953,83358,0.9046580940044022,0.8757581613718872,0.8681939371562901,0.6854411094316083,0.8258386149275435,0.8469500136739658,0.6501715492214305,0.7964193339032618,0.04251966349424406,0.48389559984207153,0.14366925984793036,0.010380314548988714,0.02460772398426405,0.42467281222343445,37,hardA,0,7.5
student_hardA_s0,test_w51-51,all,all,1.255710518571762,100000,43579,0.86157,0.8243412719408898,0.8486974011565204,0.7696826453108149,0.7892397280800385,0.8273786404001928,0.7961862364900526,0.7621219628720255,0.06666159383043646,0.7888712286949158,0.2054371057478627,0.018088825899217703,0.044405677905678766,0.6821702122688293,37,hardA,0,11.0
student_hardA_s0,test_w51-51,all,near,1.255710518571762,100000,6654,0.86157,0.8243412719408898,0.8293240216411181,0.7194168920949805,0.7695514367297865,0.8408689968440036,0.7260294559663361,0.771357745716862,0.06666159383043646,0.7888712286949158,0.2054371057478627,0.018088825899217703,0.044405677905678766,0.6821702122688293,37,hardA,0,11.0
student_hardA_s0,test_w51-51,all,far,1.255710518571762,100000,36925,0.86157,0.8243412719408898,0.8521885444820583,0.7787406905890318,0.7927876194989845,0.8249476361543671,0.8088287068381855,0.7604576460392688,0.06666159383043646,0.7888712286949158,0.2054371057478627,0.018088825899217703,0.044405677905678766,0.6821702122688293,37,hardA,0,11.0
student_hardA_s0,test_w51-51,ge5,all,1.255710518571762,93905,40935,0.8696129066609871,0.830136164265794,0.8541210927179282,0.7615243679003298,0.7982889612410172,0.840413623442766,0.7729571271528032,0.7783130768684015,0.06301677705831447,0.7307425141334534,0.19401915539352796,0.01619167457290842,0.042410156418642334,0.6319654583930969,37,hardA,0,11.0
student_hardA_s0,test_w51-51,ge5,near,1.255710518571762,93905,6460,0.8696129066609871,0.830136164265794,0.8358613597860826,0.7114551083591332,0.7797590707821273,0.8545773567680796,0.7061919504643963,0.788590880415175,0.06301677705831447,0.7307425141334534,0.19401915539352796,0.01619167457290842,0.042410156418642334,0.6319654583930969,37,hardA,0,11.0
student_hardA_s0,test_w51-51,ge5,far,1.255710518571762,93905,34475,0.8696129066609871,0.830136164265794,0.8575426409337287,0.7709064539521392,0.801761132158042,0.8377595924846363,0.7854677302393038,0.7763871998296151,0.06301677705831447,0.7307425141334534,0.19401915539352796,0.01619167457290842,0.042410156418642334,0.6319654583930969,37,hardA,0,11.0
student_kdM0_s1,val,all,all,1.6506631717444233,200000,54382,0.936675,0.9078035048006274,0.8793721906145415,0.716560626677945,0.85652901741385,0.8350412966606597,0.6076275238130263,0.8061249809679674,0.031345801896229424,0.2658744752407074,0.0971380831847644,0.004928074956346342,0.005156618486121333,0.21727235615253448,37,kdM0,1,1.0
student_kdM0_s1,val,all,near,1.6506631717444233,200000,12295,0.936675,0.9078035048006274,0.8681275933306222,0.7216754778365189,0.8452773139487597,0.7596093454656365,0.7475396502643351,0.737243442456283,0.031345801896229424,0.2658744752407074,0.0971380831847644,0.004928074956346342,0.005156618486121333,0.21727235615253448,37,kdM0,1,1.0
student_kdM0_s1,val,all,far,1.6506631717444233,200000,42087,0.936675,0.9078035048006274,0.8826571081331527,0.7150664100553615,0.8598160108822201,0.8570774560434339,0.5667545797989878,0.8262475488868298,0.031345801896229424,0.2658744752407074,0.0971380831847644,0.004928074956346342,0.005156618486121333,0.21727235615253448,37,kdM0,1,1.0
