model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdA4_s0,test_w37-40,all,near,1.6122890684829325,100000,12184,0.88544,0.8250972827714296,0.8292875590938935,0.7338312541037426,0.7785445444845699,0.8142867851280368,0.6289395929087328,0.7540735431713723,0.06641857632011172,0.6027429699897766,0.18415307907927989,0.016778871395078495,0.03779528634764253,0.4515887200832367,24,kdA4,0,11.5
student_kdA4_s0,test_w37-40,all,far,1.6122890684829325,100000,87816,0.88544,0.8250972827714296,0.8443768552427804,0.7310399016124625,0.7897435276031702,0.8361148016876194,0.6117450122984422,0.7718205594652456,0.06641857632011172,0.6027429699897766,0.18415307907927989,0.016778871395078495,0.03779528634764253,0.4515887200832367,24,kdA4,0,11.5
student_kdA4_s0,test_w37-40,ge5,all,1.6122890684829325,95295,92226,0.8961750354163387,0.8324380966287276,0.8454206438567277,0.7383384295101164,0.7977428243471834,0.8369998032365891,0.5812026977208162,0.7783594779804317,0.05993098095485498,0.5529360771179199,0.16603519960951094,0.014336706384283221,0.033914659244890746,0.41329824924468994,24,kdA4,0,11.5
student_kdA4_s0,test_w37-40,ge5,near,1.6122890684829325,95295,11717,0.8961750354163387,0.8324380966287276,0.8350375089946657,0.7395237688828198,0.7901376867920548,0.820691402825192,0.6139796876333532,0.7654097624011122,0.05993098095485498,0.5529360771179199,0.16603519960951094,0.014336706384283221,0.033914659244890746,0.41329824924468994,24,kdA4,0,11.5
student_kdA4_s0,test_w37-40,ge5,far,1.6122890684829325,95295,80509,0.8961750354163387,0.8324380966287276,0.8469317692113932,0.7381659193382106,0.7988496496304865,0.8393732711422932,0.5764324485461253,0.7802441345709109,0.05993098095485498,0.5529360771179199,0.16603519960951094,0.014336706384283221,0.033914659244890746,0.41329824924468994,24,kdA4,0,11.5
student_kdA4_s0,test_w41-44,all,all,1.6122890684829325,100000,100000,0.87786,0.8156810594334427,0.8339252698499999,0.75456,0.7768762779,0.8196782809000001,0.66122,0.7542678446,0.07281459824681286,0.6730438470840454,0.196045826258781,0.0186971464564386,0.03949447604224088,0.49684378504753113,24,kdA4,0,15.5
student_kdA4_s0,test_w41-44,all,near,1.6122890684829325,100000,11009,0.87786,0.8156810594334427,0.8110285116722681,0.7579253338177855,0.7591118076119538,0.7920550158960851,0.6635480061767645,0.731408901807612,0.07281459824681286,0.6730438470840454,0.196045826258781,0.0186971464564386,0.03949447604224088,0.49684378504753113,24,kdA4,0,15.5
student_kdA4_s0,test_w41-44,all,far,1.6122890684829325,100000,88991,0.87786,0.8156810594334427,0.8367578080929532,0.7541436774505287,0.7790739052263712,0.8230955312334955,0.6609320043599914,0.7570957047341865,0.07281459824681286,0.6730438470840454,0.196045826258781,0.0186971464564386,0.03949447604224088,0.49684378504753113,24,kdA4,0,15.5
student_kdA4_s0,test_w41-44,ge5,all,1.6122890684829325,95403,93678,0.8886722639749274,0.8241851449744607,0.8386728307320106,0.7418283908708555,0.7871265173231049,0.8253955229699818,0.6182241294647622,0.76425634235611,0.06606208149519793,0.6256559491157532,0.1786730733260244,0.016238576729428123,0.03664680950495665,0.45948395133018494,24,kdA4,0,15.5
student_kdA4_s0,test_w41-44,ge5,near,1.6122890684829325,95403,10688,0.8886722639749274,0.8241851449744607,0.818555260101005,0.7464446107784432,0.7714973842682862,0.8001121741415442,0.6450224550898204,0.7435865303997835,0.06606208149519793,0.6256559491157532,0.1786730733260244,0.016238576729428123,0.03664680950495665,0.45948395133018494,24,kdA4,0,15.5
student_kdA4_s0,test_w41-44,ge5,far,1.6122890684829325,95403,82990,0.8886722639749274,0.8241851449744607,0.8412637042698368,0.7412338836004337,0.7891393402426121,0.8286516795223174,0.614772864200506,0.7669183371770426,0.06606208149519793,0.6256559491157532,0.1786730733260244,0.016238576729428123,0.03664680950495665,0.45948395133018494,24,kdA4,0,15.5
student_kdA4_s0,test_w45-48,all,all,1.6122890684829325,100000,100000,0.84775,0.7768545633268076,0.8130311915499999,0.79431,0.7447419844000002,0.8003133716999999,0.74806,0.7235343466,0.09322687893912199,0.9457013010978699,0.24238607683300645,0.0262222928442031,0.05174700561054048,0.6817675232887268,24,kdA4,0,19.5
student_kdA4_s0,test_w45-48,all,near,1.6122890684829325,100000,10212,0.84775,0.7768545633268076,0.7851946577555816,0.7793772032902467,0.7222667636114375,0.7637756683313748,0.7230708969839404,0.692005751077164,0.09322687893912199,0.9457013010978699,0.24238607683300645,0.0262222928442031,0.05174700561054048,0.6817675232887268,24,kdA4,0,19.5
student_kdA4_s0,test_w45-48,all,far,1.6122890684829325,100000,89788,0.84775,0.7768545633268076,0.8161971678843498,0.7960083752840024,0.7472981940793869,0.8044689718559273,0.7509021250055686,0.7271202380050786,0.09322687893912199,0.9457013010978699,0.24238607683300645,0.0262222928442031,0.05174700561054048,0.6817675232887268,24,kdA4,0,19.5
student_kdA4_s0,test_w45-48,ge5,all,1.6122890684829325,95040,92738,0.8600378787878787,0.7867927568936987,0.8152155463015426,0.7919407362677651,0.7545372491357754,0.8037438277951033,0.732472125773685,0.733420265111124,0.08360989872814603,0.8428964018821716,0.2213520724824608,0.02244952312171719,0.04584848100252083,0.6118216514587402,24,kdA4,0,19.5
student_kdA4_s0,test_w45-48,ge5,near,1.6122890684829325,95040,9889,0.8600378787878787,0.7867927568936987,0.790062322248337,0.7796541611892002,0.7341573590167356,0.770116826870859,0.7068459904944888,0.704796442319511,0.08360989872814603,0.8428964018821716,0.2213520724824608,0.02244952312171719,0.04584848100252083,0.6118216514587402,24,kdA4,0,19.5
student_kdA4_s0,test_w45-48,ge5,far,1.6122890684829325,95040,82849,0.8600378787878787,0.7867927568936987,0.8182178786490923,0.7934072831295489,0.756969828085276,0.8077576048128084,0.7355309056234837,0.7368368541295343,0.08360989872814603,0.8428964018821716,0.2213520724824608,0.02244952312171719,0.04584848100252083,0.6118216514587402,24,kdA4,0,19.5
student_kdA4_s0,test_w49-51,all,all,1.6122890684829325,100000,100000,0.82511,0.7514093510105799,0.8053208812,0.81139,0.7274139933,0.7893029648,0.80585,0.7046895720999999,0.11019610793486237,1.145358920097351,0.2776939405007118,0.03200119428657553,0.06373740387268362,0.8152430653572083,24,kdA4,0,23.0
student_kdA4_s0,test_w49-51,all,near,1.6122890684829325,100000,12082,0.82511,0.7514093510105799,0.7850041818407548,0.7911769574573746,0.7108058251945042,0.763991670667108,0.7656017215692766,0.6819265295480881,0.11019610793486237,1.145358920097351,0.2776939405007118,0.03200119428657553,0.06373740387268362,0.8152430653572083,24,kdA4,0,23.0
student_kdA4_s0,test_w49-51,all,far,1.6122890684829325,100000,87918,0.82511,0.7514093510105799,0.8081128733023955,0.8141677472189995,0.7296963460269796,0.7927813316385723,0.8113810596237403,0.7078177492663618,0.11019610793486237,1.145358920097351,0.2776939405007118,0.03200119428657553,0.06373740387268362,0.8152430653572083,24,kdA4,0,23.0
student_kdA4_s0,test_w49-51,ge5,all,1.6122890684829325,94427,93681,0.8382030563292279,0.7607706989413785,0.807179095982773,0.8164942731183484,0.7384520072414833,0.7943965074454372,0.791740054013087,0.7169297025583072,0.09881697117803223,1.0261834859848022,0.2539594546477838,0.027388304288446793,0.05549297955580351,0.7357315421104431,24,kdA4,0,23.0
student_kdA4_s0,test_w49-51,ge5,near,1.6122890684829325,94427,11739,0.8382030563292279,0.7607706989413785,0.7896666783773127,0.7952125393985859,0.7239096280467233,0.7711913421206265,0.7607121560609933,0.6963372127597673,0.09881697117803223,1.0261834859848022,0.2539594546477838,0.027388304288446793,0.05549297955580351,0.7357315421104431,24,kdA4,0,23.0
student_kdA4_s0,test_w49-51,ge5,far,1.6122890684829325,94427,81942,0.8382030563292279,0.7607706989413785,0.8096879225951393,0.8195430914549315,0.7405353465469346,0.7977208763374333,0.7961851065387713,0.7198797799025881,0.09881697117803223,1.0261834859848022,0.2539594546477838,0.027388304288446793,0.05549297955580351,0.7357315421104431,24,kdA4,0,23.0
student_kdB4_s0,val,all,all,1.7893812238539897,200000,37194,0.941455,0.9043336676863277,0.8817630001478733,0.6826907565736409,0.8613224866914018,0.8621779436199386,0.5655213206431144,0.8350744478948218,0.031258962378054825,0.26364657282829285,0.09040837393201964,0.004250285029027535,0.0037962921250984287,0.20413215458393097,24,kdB4,0,1.0
student_kdB4_s0,val,all,near,1.7893812238539897,200000,10090,0.941455,0.9043336676863277,0.8751019055996035,0.7012884043607532,0.8558643805748266,0.8026402874132805,0.7424182358771061,0.7827642234886026,0.031258962378054825,0.26364657282829285,0.09040837393201964,0.004250285029027535,0.0037962921250984287,0.20413215458393097,24,kdB4,0,1.0
student_kdB4_s0,val,all,far,1.7893812238539897,200000,27104,0.941455,0.9043336676863277,0.8842427243211335,0.6757674144037781,0.8633543746310507,0.8843420135404368,0.49966794569067297,0.8545479634002362,0.031258962378054825,0.26364657282829285,0.09040837393201964,0.004250285029027535,0.0037962921250984287,0.20413215458393097,24,kdB4,0,1.0
student_kdB4_s0,val,ge5,all,1.7893812238539897,191393,35514,0.9475686153621083,0.9107182485469859,0.8918001380606612,0.6559385031255279,0.8736108153944331,0.8726159218874505,0.5189221152221659,0.8472919268887735,0.02839677185596406,0.23522023856639862,0.08103697990634333,0.003483600633092918,0.004496877949182283,0.1799011528491974,24,kdB4,0,1.0
student_kdB4_s0,val,ge5,near,1.7893812238539897,191393,9767,0.9475686153621083,0.9107182485469859,0.8833809043124052,0.6734923722739838,0.8665511711471969,0.8142643635581954,0.7115798095628135,0.7957846576546272,0.02839677185596406,0.23522023856639862,0.08103697990634333,0.003483600633092918,0.004496877949182283,0.1799011528491974,24,kdB4,0,1.0
student_kdB4_s0,val,ge5,far,1.7893812238539897,191393,25747,0.9475686153621083,0.9107182485469859,0.8949939336880823,0.6492795277119664,0.8762888573163174,0.8947513034931456,0.44583835009904066,0.8668309605086092,0.02839677185596406,0.23522023856639862,0.08103697990634333,0.003483600633092918,0.004496877949182283,0.1799011528491974,24,kdB4,0,1.0
student_kdB4_s0,test_w29-32,all,all,1.7893812238539897,100000,100000,0.92154,0.8621167499329094,0.85966108885,0.70773,0.8298425536,0.83716650825,0.54259,0.7979117017999998,0.04659277998045086,0.3885725438594818,0.12252268080175185,0.007628387800708608,0.013989853123053897,0.2825867533683777,24,kdB4,0,3.5
student_kdB4_s0,test_w29-32,all,near,1.7893812238539897,100000,16111,0.92154,0.8621167499329094,0.8422043312022841,0.7320464279063994,0.815251479734343,0.8146245769970828,0.600583452299671,0.778652186084042,0.04659277998045086,0.3885725438594818,0.12252268080175185,0.007628387800708608,0.013989853123053897,0.2825867533683777,24,kdB4,0,3.5
student_kdB4_s0,test_w29-32,all,far,1.7893812238539897,100000,83889,0.92154,0.8621167499329094,0.8630136836176376,0.7030599959470253,0.8326447897817354,0.8414957177341487,0.5314522762221507,0.8016105187807698,0.04659277998045086,0.3885725438594818,0.12252268080175185,0.007628387800708608,0.013989853123053897,0.2825867533683777,24,kdB4,0,3.5
student_kdB4_s0,test_w29-32,ge5,all,1.7893812238539897,95313,94723,0.9283413595207369,0.8682991554568994,0.8666156902810196,0.6838888126431807,0.8393749142867126,0.8433961156311538,0.5060650528382759,0.806581679234924,0.04335312703546099,0.3620593249797821,0.11279832061925266,0.00658113859743656,0.014802327944692016,0.25883781909942627,24,kdB4,0,3.5
student_kdB4_s0,test_w29-32,ge5,near,1.7893812238539897,95313,15529,0.9283413595207369,0.8682991554568994,0.8500060907743557,0.714920471376135,0.8255496807057792,0.8222460275478879,0.5718333440659411,0.7886694351031751,0.04335312703546099,0.3620593249797821,0.11279832061925266,0.00658113859743656,0.014802327944692016,0.25883781909942627,24,kdB4,0,3.5
student_kdB4_s0,test_w29-32,ge5,far,1.7893812238539897,95313,79194,0.9283413595207369,0.8682991554568994,0.8698726348821129,0.677803874030861,0.8420858778985812,0.847543395953464,0.49316867439452483,0.810094056929218,0.04335312703546099,0.3620593249797821,0.11279832061925266,0.00658113859743656,0.014802327944692016,0.25883781909942627,24,kdB4,0,3.5
student_kdB4_s0,test_w33-36,all,all,1.7893812238539897,100000,100000,0.89427,0.8276726438037415,0.84451489855,0.72058,0.7992133554999998,0.8214331947,0.60583,0.7670020864,0.0687445301131904,0.5891566276550293,0.17169647321387718,0.01368386934210393,0.030026624850183703,0.4059965908527374,24,kdB4,0,7.5
student_kdB4_s0,test_w33-36,all,near,1.7893812238539897,100000,15732,0.89427,0.8276726438037415,0.8241650479913551,0.7462496821764556,0.7829783511314519,0.7973102552123061,0.6458174421561149,0.7471227809560131,0.0687445301131904,0.5891566276550293,0.17169647321387718,0.01368386934210393,0.030026624850183703,0.4059965908527374,24,kdB4,0,7.5
student_kdB4_s0,test_w33-36,all,far,1.7893812238539897,100000,84268,0.89427,0.8276726438037415,0.8483140138605403,0.7157877248777709,0.8022442698295913,0.8259367082997104,0.5983647410642237,0.7707133556035507,0.0687445301131904,0.5891566276550293,0.17169647321387718,0.01368386934210393,0.030026624850183703,0.4059965908527374,24,kdB4,0,7.5
student_kdB4_s0,test_w33-36,ge5,all,1.7893812238539897,95121,93782,0.902576718074873,0.8341486259482161,0.8511049390993859,0.710520142458041,0.8096619282221976,0.826689360950257,0.5638395427694014,0.7756583178466433,0.06389359921842644,0.5425453186035156,0.15810170091537193,0.01193803979142068,0.029628990079266743,0.37073084712028503,24,kdB4,0,7.5
student_kdB4_s0,test_w33-36,ge5,near,1.7893812238539897,95121,15221,0.902576718074873,0.8341486259482161,0.8324681439341924,0.7395703304644898,0.7948312509359092,0.8060207794519563,0.6108008672229157,0.7587501662937839,0.06389359921842644,0.5425453186035156,0.15810170091537193,0.01193803979142068,0.029628990079266743,0.37073084712028503,24,kdB4,0,7.5
student_kdB4_s0,test_w33-36,ge5,far,1.7893812238539897,95121,78561,0.902576718074873,0.8341486259482161,0.854715772199899,0.7048917401764234,0.8125353353704595,0.8306938476419442,0.5547409019742621,0.7789342305105105,0.06389359921842644,0.5425453186035156,0.15810170091537193,0.01193803979142068,0.029628990079266743,0.37073084712028503,24,kdB4,0,7.5
student_kdB4_s0,test_w37-40,all,all,1.7893812238539897,100000,100000,0.87435,0.8099068141174816,0.8435766974000001,0.72313,0.7848846582,0.8317277531,0.59438,0.7630721312,0.08414475039288401,0.7309947609901428,0.20496268717709193,0.017933056690455848,0.04149568357624118,0.49414879083633423,24,kdB4,0,11.5
student_kdB4_s0,test_w37-40,all,near,1.7893812238539897,100000,12184,0.87435,0.8099068141174816,0.8128007095370978,0.7709290873276428,0.7617172373604726,0.794216246717006,0.6593893630991464,0.733403368351937,0.08414475039288401,0.7309947609901428,0.20496268717709193,0.017933056690455848,0.04149568357624118,0.49414879083633423,24,kdB4,0,11.5
student_kdB4_s0,test_w37-40,all,far,1.7893812238539897,100000,87816,0.87435,0.8099068141174816,0.8478467009998177,0.7164981324587775,0.788099013847135,0.836932273845313,0.5853602988065956,0.7671885132549877,0.08414475039288401,0.7309947609901428,0.20496268717709193,0.017933056690455848,0.04149568357624118,0.49414879083633423,24,kdB4,0,11.5
student_kdB4_s0,test_w37-40,ge5,all,1.7893812238539897,95295,92226,0.8838134214806653,0.8161948274248675,0.8485348033630642,0.7100709127577907,0.79473055845164,0.8357577469054849,0.5669225597987553,0.7713171722586536,0.07823312807617284,0.6741371154785156,0.18945723937898545,0.015762723615568797,0.0401192188134717,0.452842652797699,24,kdB4,0,11.5
student_kdB4_s0,test_w37-40,ge5,near,1.7893812238539897,95295,11717,0.8838134214806653,0.8161948274248675,0.8197332514791943,0.7637620551335667,0.7729319308311389,0.8013648995872871,0.6346334385934966,0.7442356282929177,0.07823312807617284,0.6741371154785156,0.18945723937898545,0.015762723615568797,0.0401192188134717,0.452842652797699,24,kdB4,0,11.5
student_kdB4_s0,test_w37-40,ge5,far,1.7893812238539897,95295,80509,0.8838134214806653,0.8161948274248675,0.8527264811062147,0.7022568905339776,0.7979030549405968,0.8407631623500603,0.5570681538709958,0.7752585260283753,0.07823312807617284,0.6741371154785156,0.18945723937898545,0.015762723615568797,0.0401192188134717,0.452842652797699,24,kdB4,0,11.5
student_kdB4_s0,test_w41-44,all,all,1.7893812238539897,100000,100000,0.8678,0.798374163675708,0.8349572257500001,0.73395,0.7742073006000002,0.82106308465,0.62088,0.7511320173,0.08911600221917035,0.808819591999054,0.21524843312663663,0.02019071011494587,0.045946921718716595,0.5400627851486206,24,kdB4,0,15.5
student_kdB4_s0,test_w41-44,all,near,1.7893812238539897,100000,11009,0.8678,0.798374163675708,0.7990390430556817,0.7779089835589064,0.7470581151784903,0.7757557007902625,0.7030611318012535,0.7154835470978291,0.08911600221917035,0.808819591999054,0.21524843312663663,0.02019071011494587,0.045946921718716595,0.5400627851486206,24,kdB4,0,15.5
student_kdB4_s0,test_w41-44,all,far,1.7893812238539897,100000,88991,0.8678,0.798374163675708,0.8394006332100998,0.7285118719870549,0.7775659029564789,0.8266680221033588,0.6107134429324313,0.7555420588598847,0.08911600221917035,0.808819591999054,0.21524843312663663,0.02019071011494587,0.045946921718716595,0.5400627851486206,24,kdB4,0,15.5
student_kdB4_s0,test_w41-44,ge5,all,1.7893812238539897,95403,93678,0.87758246596019,0.8057928557185252,0.8415662980679421,0.7186425841713102,0.7851423467848846,0.8272979034521575,0.5897542646085527,0.7611431504645997,0.08315274976401243,0.7508391737937927,0.19974505098711146,0.017867950052567708,0.04443160802434875,0.49806222319602966,24,kdB4,0,15.5
student_kdB4_s0,test_w41-44,ge5,near,1.7893812238539897,95403,10688,0.87758246596019,0.8057928557185252,0.8073757274216072,0.7679640718562875,0.7592840824985042,0.78474327091862,0.6759917664670658,0.727813421300539,0.08315274976401243,0.7508391737937927,0.19974505098711146,0.017867950052567708,0.04443160802434875,0.49806222319602966,24,kdB4,0,15.5
student_kdB4_s0,test_w41-44,ge5,far,1.7893812238539897,95403,82990,0.87758246596019,0.8057928557185252,0.8459695854407344,0.7122906374261959,0.7884725447447933,0.8327783699242439,0.5786480298831185,0.7654355729890663,0.08315274976401243,0.7508391737937927,0.19974505098711146,0.017867950052567708,0.04443160802434875,0.49806222319602966,24,kdB4,0,15.5
student_kdB4_s0,test_w45-48,all,all,1.7893812238539897,100000,100000,0.83665,0.7571960126474125,0.8172186683,0.76959,0.7412811769000001,0.80372602275,0.69028,0.7200416046999999,0.11384455238193275,1.1338437795639038,0.26818389466288384,0.028734865942430143,0.0636035440618545,0.7368242740631104,24,kdB4,0,19.5
student_kdB4_s0,test_w45-48,all,near,1.7893812238539897,100000,10212,0.83665,0.7571960126474125,0.7798172248335293,0.7888758323540932,0.7129404954954955,0.7554441769486878,0.7484332158245202,0.6823472032902467,0.11384455238193275,1.1338437795639038,0.26818389466288384,0.028734865942430143,0.0636035440618545,0.7368242740631104,24,kdB4,0,19.5
student_kdB4_s0,test_w45-48,all,far,1.7893812238539897,100000,89788,0.83665,0.7571960126474125,0.8214725055686729,0.7673965340580033,0.7445044922484074,0.8092173379516193,0.6836659687263331,0.7243287614157794,0.11384455238193275,1.1338437795639038,0.26818389466288384,0.028734865942430143,0.0636035440618545,0.7368242740631104,24,kdB4,0,19.5
student_kdB4_s0,test_w45-48,ge5,all,1.7893812238539897,95040,92738,0.8478535353535354,0.7661807841197872,0.8224051691269485,0.7548577713558627,0.7524221758740982,0.8080893515391611,0.6575729474433349,0.7301109508083052,0.10560519323772075,1.0107187032699585,0.24921778644956097,0.02508328677282378,0.05909602486572354,0.6598355174064636,24,kdB4,0,19.5
student_kdB4_s0,test_w45-48,ge5,near,1.7893812238539897,95040,9889,0.8478535353535354,0.7661807841197872,0.7858429349661715,0.78248559004955,0.7248934479541088,0.7631945566963327,0.7307108908888664,0.6955153774659665,0.10560519323772075,1.0107187032699585,0.24921778644956097,0.02508328677282378,0.05909602486572354,0.6598355174064636,24,kdB4,0,19.5
student_kdB4_s0,test_w45-48,ge5,far,1.7893812238539897,95040,82849,0.8478535353535354,0.7661807841197872,0.8267693006628261,0.7515600671100435,0.7557080524737043,0.8134480719365192,0.6488430759574648,0.7342403383058294,0.10560519323772075,1.0107187032699585,0.24921778644956097,0.02508328677282378,0.05909602486572354,0.6598355174064636,24,kdB4,0,19.5
student_kdB4_s0,test_w49-51,all,all,1.7893812238539897,100000,100000,0.81871,0.733709770109958,0.809171007,0.79129,0.7244134612,0.7921519172,0.7725,0.7024811998,0.12582720368161798,1.331200361251831,0.2982001285741624,0.03469497955979674,0.07183387323334814,0.8584029674530029,24,kdB4,0,23.0
student_kdB4_s0,test_w49-51,all,near,1.7893812238539897,100000,12082,0.81871,0.733709770109958,0.7743944462837279,0.798874358549909,0.6978709129283232,0.7447830888925674,0.7785134911438504,0.6647429134249296,0.12582720368161798,1.331200361251831,0.2982001285741624,0.03469497955979674,0.07183387323334814,0.8584029674530029,24,kdB4,0,23.0
student_kdB4_s0,test_w49-51,all,far,1.7893812238539897,100000,87918,0.81871,0.733709770109958,0.8139501239791624,0.790247730840101,0.7280610313018949,0.7986615077686027,0.7716736049500671,0.707667327509725,0.12582720368161798,1.331200361251831,0.2982001285741624,0.03469497955979674,0.07183387323334814,0.8584029674530029,24,kdB4,0,23.0
student_kdB4_s0,test_w49-51,ge5,all,1.7893812238539897,94427,93681,0.8310758575407458,0.7430346620170705,0.8146110757670073,0.7818874691773146,0.7365842630052273,0.7984848026023538,0.7309913429617532,0.7147475360932227,0.11642072021258024,1.188547134399414,0.2772646788515235,0.03036371599279075,0.06641856041820074,0.7700391411781311,24,kdB4,0,23.0
student_kdB4_s0,test_w49-51,ge5,near,1.7893812238539897,94427,11739,0.8310758575407458,0.7430346620170705,0.7810956632013429,0.7912087912087912,0.7109895810496569,0.7534612985877047,0.764715904250788,0.6791243339464051,0.11642072021258024,1.188547134399414,0.2772646788515235,0.03036371599279075,0.06641856041820074,0.7700391411781311,24,kdB4,0,23.0
student_kdB4_s0,test_w49-51,ge5,far,1.7893812238539897,94427,81942,0.8310758575407458,0.7430346620170705,0.8194124893047332,0.7805520978252911,0.7402509537313071,0.8049348637874354,0.7261599668057894,0.71985091128545,0.11642072021258024,1.188547134399414,0.2772646788515235,0.03036371599279075,0.06641856041820074,0.7700391411781311,24,kdB4,0,23.0
student_direct_s1,val,all,all,1.1119071500956017,200000,37194,0.95336,0.9262019749300935,0.8993544958192181,0.590552239608539,0.8806596652685916,0.8794563916223046,0.5659783836102598,0.8539953516696243,0.0021707082367316334,0.17226561903953552,0.06813517805208683,0.003073478739746438,0.006073745569735741,0.17063648998737335,24,direct,1,1.0
student_direct_s1,val,all,near,1.1119071500956017,200000,10090,0.95336,0.9262019749300935,0.8663930773042616,0.6406342913776016,0.8499054846382557,0.7915426087710604,0.7162537165510406,0.7721301868186323,0.0021707082367316334,0.17226561903953552,0.06813517805208683,0.003073478739746438,0.006073745569735741,0.17063648998737335,24,direct,1,1.0
student_direct_s1,val,all,far,1.1119071500956017,200000,27104,0.95336,0.9262019749300935,0.9116250356958384,0.5719082054309327,0.8921085171930343,0.9121840358434179,0.5100354191263282,0.8844712782246162,0.0021707082367316334,0.17226561903953552,0.06813517805208683,0.003073478739746438,0.006073745569735741,0.17063648998737335,24,direct,1,1.0
student_direct_s1,val,ge5,all,1.1119071500956017,191393,35514,0.9578981467451788,0.930987234215164,0.9079649840769686,0.5491073942670496,0.8907199677655999,0.8932156544744494,0.498901841527285,0.869186375290049,0.002414223912583283,0.15475843846797943,0.06153112070905728,0.002560193985923457,0.004268734134296896,0.15256327390670776,24,direct,1,1.0
student_direct_s1,val,ge5,near,1.1119071500956017,191393,9767,0.9578981467451788,0.930987234215164,0.8744832280451222,0.6073512849390805,0.8594458866809978,0.806654777946056,0.6731852155216546,0.7882970517558225,0.002414223912583283,0.15475843846797943,0.06153112070905728,0.002560193985923457,0.004268734134296896,0.15256327390670776,24,direct,1,1.0
student_direct_s1,val,ge5,far,1.1119071500956017,191393,25747,0.9578981467451788,0.930987234215164,0.9206661263911428,0.5270128558667029,0.9025836392594948,0.9260521045871932,0.4327882860139045,0.8998713491883203,0.002414223912583283,0.15475843846797943,0.06153112070905728,0.002560193985923457,0.004268734134296896,0.15256327390670776,24,direct,1,1.0
student_directTS_s1,val,all,all,,200000,37194,0.95336,0.9262019749300935,0.9003536270635049,0.5842609022960693,0.8814254242619777,0.8784959553288165,0.5669731677152229,0.852947998601925,0.006073745569735741,0.17063648998737335,0.06841680997303834,0.0030731119262837354,,,24,directTS,1,1.0
student_directTS_s1,val,all,near,,200000,10090,0.95336,0.9262019749300935,0.866529657333994,0.6419226957383548,0.8499234900891972,0.7900183981665014,0.7172447968285431,0.7705480029732409,0.006073745569735741,0.17063648998737335,0.06841680997303834,0.0030731119262837354,,,24,directTS,1,1.0
student_directTS_s1,val,all,far,,200000,27104,0.95336,0.9262019749300935,0.9129452686872787,0.5627951593860685,0.8931526422299292,0.9114334756862456,0.5110315820543093,0.8836230264905549,0.006073745569735741,0.17063648998737335,0.06841680997303834,0.0030731119262837354,,,24,directTS,1,1.0
student_directTS_s1,val,ge5,all,,191393,35514,0.9578981467451788,0.930987234215164,0.9092183453109206,0.5418989694205102,0.8916893957489743,0.8923926025870643,0.5027594751365658,0.8682932984907032,0.004268734134296896,0.15256327390670776,0.06163097036704697,0.0025539523599508135,,,24,directTS,1,1.0
student_directTS_s1,val,ge5,near,,191393,9767,0.9578981467451788,0.930987234215164,0.8749827815145073,0.6054059588409952,0.8597750844214327,0.8052577023026533,0.675949626292618,0.7868500005978862,0.004268734134296896,0.15256327390670776,0.06163097036704697,0.0025539523599508135,,,24,directTS,1,1.0
student_directTS_s1,val,ge5,far,,191393,25747,0.9578981467451788,0.930987234215164,0.9222054409569985,0.5178078999495087,0.9037959354909286,0.9254468058370678,0.43706062842272886,0.8991884198842306,0.004268734134296896,0.15256327390670776,0.06163097036704697,0.0025539523599508135,,,24,directTS,1,1.0
student_direct_s1,test_w29-32,all,all,1.1119071500956017,100000,100000,0.93439,0.8846230640225957,0.8814079551,0.6154,0.8518154695999999,0.8652555265,0.54807,0.8277506838000002,0.012916182315349602,0.274156391620636,0.09742128908548661,0.006132528064577245,0.0055298325800895295,0.26451337337493896,24,direct,1,3.5
student_direct_s1,test_w29-32,all,near,1.1119071500956017,100000,16111,0.93439,0.8846230640225957,0.8718924197753088,0.6474458444540997,0.8442513003537956,0.8895966622183601,0.5500589659239029,0.8514397293774439,0.012916182315349602,0.274156391620636,0.09742128908548661,0.006132528064577245,0.0055298325800895295,0.26451337337493896,24,direct,1,3.5
student_direct_s1,test_w29-32,all,far,1.1119071500956017,100000,83889,0.93439,0.8846230640225957,0.883235426992812,0.6092455506681448,0.8532681789030744,0.8605807772771161,0.5476880163072632,0.8232011694024246,0.012916182315349602,0.274156391620636,0.09742128908548661,0.006132528064577245,0.0055298325800895295,0.26451337337493896,24,direct,1,3.5
student_direct_s1,test_w29-32,ge5,all,1.1119071500956017,95313,94723,0.9391163849632265,0.8887975033096583,0.8881807749485922,0.5885898884114734,0.8602009282112127,0.8753649262013138,0.5017999852200627,0.8399472883704844,0.01424093375558646,0.2570001780986786,0.09087238620129917,0.005383584241123672,0.007482809065457929,0.24670706689357758,24,direct,1,3.5
student_direct_s1,test_w29-32,ge5,near,1.1119071500956017,95313,15529,0.9391163849632265,0.8887975033096583,0.8796660590107417,0.6236074441367764,0.8535567442379535,0.9023402663642125,0.5093051709704424,0.8661769674761014,0.01424093375558646,0.2570001780986786,0.09087238620129917,0.005383584241123672,0.007482809065457929,0.24670706689357758,24,direct,1,3.5
