model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_hardA_s1,test_w36-39,ge5,far,1.1767201615556764,95184,79650,0.8335329467137333,0.7154616404103722,0.8114405922959722,0.7422222222222222,0.730875151963905,0.8093224524222791,0.6916258631512869,0.7191807552151015,0.06801618878293023,0.7965843081474304,0.24547868686771704,0.031148682155514716,0.046829147945515306,0.728729248046875,11,hardA,1,23.5
student_hardA_s1,test_w40-43,all,all,1.1767201615556764,100000,100000,0.81687,0.7068525094652284,0.8018552996999999,0.75241,0.7114093131,0.79900806425,0.72457,0.6988022984,0.07880787887573239,0.8995511531829834,0.27034055412256336,0.03756375587574047,0.05600711755320427,0.8199844360351562,11,hardA,1,27.5
student_hardA_s1,test_w40-43,all,near,1.1767201615556764,100000,10904,0.81687,0.7068525094652284,0.7885289448826119,0.7504585473220836,0.7020675100880411,0.8201625114636831,0.7301907556859868,0.7175754301173881,0.07880787887573239,0.8995511531829834,0.27034055412256336,0.03756375587574047,0.05600711755320427,0.8199844360351562,11,hardA,1,27.5
student_hardA_s1,test_w40-43,all,far,1.1767201615556764,100000,89096,0.81687,0.7068525094652284,0.8034862435462871,0.7526488282302236,0.7125526081978989,0.7964190805423363,0.7238821046960582,0.6965047516162342,0.07880787887573239,0.8995511531829834,0.27034055412256336,0.03756375587574047,0.05600711755320427,0.8199844360351562,11,hardA,1,27.5
student_hardA_s1,test_w40-43,ge5,all,1.1767201615556764,95288,93977,0.8256968348585342,0.713547173874999,0.805313830302807,0.7408408440363068,0.7197932136843543,0.80899814562749,0.6973621205188504,0.7118540169542071,0.07463275423505981,0.8460912704467773,0.2574360062431655,0.034354874542296535,0.05332471828336314,0.7712261080741882,11,hardA,1,27.5
student_hardA_s1,test_w40-43,ge5,near,1.1767201615556764,95288,10557,0.8256968348585342,0.713547173874999,0.792389754378538,0.7446244198162357,0.7112021453642634,0.8299143498025563,0.709481860377001,0.7312825382710598,0.07463275423505981,0.8460912704467773,0.2574360062431655,0.034354874542296535,0.05332471828336314,0.7712261080741882,11,hardA,1,27.5
student_hardA_s1,test_w40-43,ge5,far,1.1767201615556764,95288,83420,0.8256968348585342,0.713547173874999,0.8069494029416526,0.7403620234955646,0.7208804338744192,0.8063511500931315,0.6958283385279309,0.7093952912344513,0.07463275423505981,0.8460912704467773,0.2574360062431655,0.034354874542296535,0.05332471828336314,0.7712261080741882,11,hardA,1,27.5
student_hardA_s1,test_w44-47,all,all,1.1767201615556764,100000,100000,0.79394,0.6785958066981297,0.78959184045,0.77149,0.6871462663999999,0.7838222615499999,0.7714,0.674740681,0.09034228076338767,1.0998347997665405,0.30594256939046044,0.04800647215452989,0.06573696892783047,0.9960532784461975,11,hardA,1,31.5
student_hardA_s1,test_w44-47,all,near,1.1767201615556764,100000,10628,0.79394,0.6785958066981297,0.7710201227888596,0.7741814076025593,0.6742963596161083,0.8054800508091833,0.7940346255175009,0.6947446311629658,0.09034228076338767,1.0998347997665405,0.30594256939046044,0.04800647215452989,0.06573696892783047,0.9960532784461975,11,hardA,1,31.5
student_hardA_s1,test_w44-47,all,far,1.1767201615556764,100000,89372,0.79394,0.6785958066981297,0.791800364543705,0.7711699413686613,0.6886743603141924,0.7812467459047576,0.7687083202792822,0.6723618377120351,0.09034228076338767,1.0998347997665405,0.30594256939046044,0.04800647215452989,0.06573696892783047,0.9960532784461975,11,hardA,1,31.5
student_hardA_s1,test_w44-47,ge5,all,1.1767201615556764,94936,92436,0.8022246566107694,0.6852295781443047,0.7912534110336764,0.7689320178285517,0.6942986289274475,0.7907590094639733,0.7565234324289238,0.685741558566757,0.08639435164895362,1.0450756549835205,0.29352001310819004,0.04409752660209875,0.06331693218562484,0.9461344480514526,11,hardA,1,31.5
student_hardA_s1,test_w44-47,ge5,near,1.1767201615556764,94936,10310,0.8022246566107694,0.6852295781443047,0.7747373068196762,0.7717749757516974,0.6833037410184017,0.815672540578054,0.7783705140640155,0.7087671886689175,0.08639435164895362,1.0450756549835205,0.29352001310819004,0.04409752660209875,0.06331693218562484,0.9461344480514526,11,hardA,1,31.5
student_hardA_s1,test_w44-47,ge5,far,1.1767201615556764,94936,82126,0.8022246566107694,0.6852295781443047,0.7933268230401829,0.7685751162847332,0.6956789140301222,0.7876313945090726,0.7537807758809634,0.6828509484511631,0.08639435164895362,1.0450756549835205,0.29352001310819004,0.04409752660209875,0.06331693218562484,0.9461344480514526,11,hardA,1,31.5
student_hardA_s1,test_w48-51,all,all,1.1767201615556764,100000,100000,0.78688,0.6691610371230987,0.7951935750500001,0.75799,0.6864308631,0.7865707683,0.76031,0.6723869296,0.09883203369036316,1.2168395519256592,0.3195851847713591,0.05037499824578342,0.07400080414615569,1.0970796346664429,11,hardA,1,35.333333333333336
student_hardA_s1,test_w48-51,all,near,1.1767201615556764,100000,10972,0.78688,0.6691610371230987,0.7670435226029895,0.7610280714546117,0.666356453700328,0.8000540689938024,0.8045023696682464,0.6866422903755014,0.09883203369036316,1.2168395519256592,0.3195851847713591,0.05037499824578342,0.07400080414615569,1.0970796346664429,11,hardA,1,35.333333333333336
student_hardA_s1,test_w48-51,all,far,1.1767201615556764,100000,89028,0.78688,0.6691610371230987,0.7986628473626275,0.7576155816147728,0.6889048759940695,0.7849090576560183,0.7548636384058948,0.6706300686300939,0.09883203369036316,1.2168395519256592,0.3195851847713591,0.05037499824578342,0.07400080414615569,1.0970796346664429,11,hardA,1,35.333333333333336
student_hardA_s1,test_w48-51,ge5,all,1.1767201615556764,94668,93780,0.7964148392276165,0.6761033461532203,0.7975550983922324,0.7590104499893368,0.6961925436912961,0.7956576232474103,0.746043932608232,0.6867529427667132,0.09354037904491184,1.1420271396636963,0.30359052572031875,0.045107538722519686,0.07033007551352471,1.030178189277649,11,hardA,1,35.333333333333336
student_hardA_s1,test_w48-51,ge5,near,1.1767201615556764,94668,10675,0.7964148392276165,0.6761033461532203,0.7713211094727794,0.7609367681498829,0.6774373085816286,0.8110434894425572,0.7871662763466042,0.7029727941622487,0.09354037904491184,1.1420271396636963,0.30359052572031875,0.045107538722519686,0.07033007551352471,1.030178189277649,11,hardA,1,35.333333333333336
student_hardA_s1,test_w48-51,ge5,far,1.1767201615556764,94668,83105,0.7964148392276165,0.6761033461532203,0.8009249056446861,0.7587630106491787,0.6986016903707463,0.7936812786034877,0.7407616870224415,0.6846694710905522,0.09354037904491184,1.1420271396636963,0.30359052572031875,0.045107538722519686,0.07033007551352471,1.030178189277649,11,hardA,1,35.333333333333336
student_kdM0_s2,val,all,all,1.6997808267232732,200000,53779,0.924955,0.8904225953368279,0.8481591959222001,0.7609847710072705,0.823709286803399,0.8108477120251399,0.7342457092917309,0.7826625747038807,0.03711090444985777,0.3211386799812317,0.11309725801139378,0.00619264514827057,0.00506826745957133,0.26177385449409485,11,kdM0,2,1.0
student_kdM0_s2,val,all,near,1.6997808267232732,200000,10959,0.924955,0.8904225953368279,0.8319632340998266,0.7548133953827904,0.808336219545579,0.77867942056757,0.7712382516652979,0.7533382420841317,0.03711090444985777,0.3211386799812317,0.11309725801139378,0.00619264514827057,0.00506826745957133,0.26177385449409485,11,kdM0,2,1.0
student_kdM0_s2,val,all,far,1.6997808267232732,200000,42820,0.924955,0.8904225953368279,0.8523042577066793,0.7625642223260158,0.8276437436945353,0.8190806010042035,0.7247781410555815,0.790167604156936,0.03711090444985777,0.3211386799812317,0.11309725801139378,0.00619264514827057,0.00506826745957133,0.26177385449409485,11,kdM0,2,1.0
student_kdM0_s2,val,ge5,all,1.6997808267232732,191366,52270,0.9366606398210758,0.9032622840205681,0.8603713668804902,0.7205471589822078,0.8394860056406247,0.8238728080342606,0.6780753778458006,0.7985275694769804,0.03151353762193369,0.2647967040538788,0.0957559647335225,0.0046616143890124305,0.005003069309662022,0.21570250391960144,11,kdM0,2,1.0
student_kdM0_s2,val,ge5,near,1.6997808267232732,191366,10483,0.9366606398210758,0.9032622840205681,0.8411220599420252,0.7224077077172565,0.8214653457049818,0.7897207878599737,0.7190689688066393,0.7669917258309265,0.03151353762193369,0.2647967040538788,0.0957559647335225,0.0046616143890124305,0.005003069309662022,0.21570250391960144,11,kdM0,2,1.0
student_kdM0_s2,val,ge5,far,1.6997808267232732,191366,41787,0.9366606398210758,0.9032622840205681,0.8652003922863802,0.7200804077823246,0.8440068034510763,0.8324404397734868,0.6677914183837078,0.8064388875649406,0.03151353762193369,0.2647967040538788,0.0957559647335225,0.0046616143890124305,0.005003069309662022,0.21570250391960144,11,kdM0,2,1.0
student_kdM0_s2,test_w16-19,all,all,1.6997808267232732,100000,100000,0.91552,0.881169211938309,0.8575412654500001,0.7078,0.8239998840999999,0.83832447225,0.6375,0.7982893043000001,0.0430889829540253,0.3751104772090912,0.12787768443376277,0.007929462825812465,0.006841616112366322,0.29805442690849304,11,kdM0,2,3.5
student_kdM0_s2,test_w16-19,all,near,1.6997808267232732,100000,11980,0.91552,0.881169211938309,0.8311995525876461,0.7187813021702838,0.799901376460768,0.8259906953255425,0.6285475792988314,0.7867813439065109,0.0430889829540253,0.3751104772090912,0.12787768443376277,0.007929462825812465,0.006841616112366322,0.29805442690849304,11,kdM0,2,3.5
student_kdM0_s2,test_w16-19,all,far,1.6997808267232732,100000,88020,0.91552,0.881169211938309,0.8611265156214496,0.706305385139741,0.8272798218586686,0.8400031662690297,0.6387184730743013,0.799855600204499,0.0430889829540253,0.3751104772090912,0.12787768443376277,0.007929462825812465,0.006841616112366322,0.29805442690849304,11,kdM0,2,3.5
student_kdM0_s2,test_w16-19,ge5,all,1.6997808267232732,96085,89545,0.9252120518291096,0.8898962779147446,0.8591079060013301,0.7038583952202803,0.8308071336215598,0.838293136713292,0.5969400859902843,0.8028971342353199,0.03824396220486518,0.32836681604385376,0.11338731862692414,0.006434399145147558,0.006704136265619416,0.2600201368331909,11,kdM0,2,3.5
student_kdM0_s2,test_w16-19,ge5,near,1.6997808267232732,96085,11402,0.9252120518291096,0.8898962779147446,0.8373988218293644,0.7051394492194352,0.8101016741949698,0.8316259533915391,0.594983336256797,0.7964081293607732,0.03824396220486518,0.32836681604385376,0.11338731862692414,0.006434399145147558,0.006704136265619416,0.2600201368331909,11,kdM0,2,3.5
student_kdM0_s2,test_w16-19,ge5,far,1.6997808267232732,96085,78143,0.9252120518291096,0.8898962779147446,0.8622755214976479,0.7036714740923691,0.8338283082422168,0.839265958645322,0.5972255992219393,0.8038439577969901,0.03824396220486518,0.32836681604385376,0.11338731862692414,0.006434399145147558,0.006704136265619416,0.2600201368331909,11,kdM0,2,3.5
student_kdM0_s2,test_w20-23,all,all,1.6997808267232732,100000,100000,0.89742,0.8512260961107309,0.8462603492,0.73598,0.8032747213000001,0.8340853937999999,0.64281,0.783155385,0.05451411178052422,0.47962209582328796,0.15684940117189736,0.01182882400595655,0.013089933440610758,0.370725154876709,11,kdM0,2,7.5
student_kdM0_s2,test_w20-23,all,near,1.6997808267232732,100000,13417,0.89742,0.8512260961107309,0.8110592170380859,0.7620183349482,0.7722885764328836,0.8176877051501826,0.624059029589327,0.7676014034433927,0.05451411178052422,0.47962209582328796,0.15684940117189736,0.01182882400595655,0.013089933440610758,0.370725154876709,11,kdM0,2,7.5
student_kdM0_s2,test_w20-23,all,far,1.6997808267232732,100000,86583,0.89742,0.8512260961107309,0.85171515661273,0.7319450700483928,0.8080763694951666,0.8366263982536988,0.6457156716676484,0.7855656476444567,0.05451411178052422,0.47962209582328796,0.15684940117189736,0.01182882400595655,0.013089933440610758,0.370725154876709,11,kdM0,2,7.5
student_kdM0_s2,test_w20-23,ge5,all,1.6997808267232732,95941,89776,0.9077036928945915,0.8598182813062334,0.84725884314203,0.7350851006950633,0.8104562449957851,0.8341667031401448,0.6230618428087685,0.788768562484855,0.04899702841090748,0.4320976436138153,0.14132658422769587,0.00985488394862446,0.011858210124326952,0.3322993814945221,11,kdM0,2,7.5
student_kdM0_s2,test_w20-23,ge5,near,1.6997808267232732,95941,12762,0.9077036928945915,0.8598182813062334,0.8163144675181803,0.7561510734994515,0.7823172177882184,0.8226990086129127,0.5997492556025701,0.7773868831563493,0.04899702841090748,0.4320976436138153,0.14132658422769587,0.00985488394862446,0.011858210124326952,0.3322993814945221,11,kdM0,2,7.5
student_kdM0_s2,test_w20-23,ge5,far,1.6997808267232732,95941,77014,0.9077036928945915,0.8598182813062334,0.8523866396687858,0.7315942555898928,0.8151191668700283,0.8360670162982269,0.6269249746799284,0.7906546220531203,0.04899702841090748,0.4320976436138153,0.14132658422769587,0.00985488394862446,0.011858210124326952,0.3322993814945221,11,kdM0,2,7.5
student_kdM0_s2,test_w24-27,all,all,1.6997808267232732,100000,100000,0.89046,0.8272846653459038,0.8339192101999999,0.72684,0.7861945845999999,0.8173019449,0.64887,0.762095277,0.060544247746616625,0.558854877948761,0.17029033492814594,0.01457981754431446,0.015459428618997304,0.421392023563385,11,kdM0,2,11.5
student_kdM0_s2,test_w24-27,all,near,1.6997808267232732,100000,12494,0.89046,0.8272846653459038,0.8097579942372339,0.7266688010244917,0.7646478517688491,0.8151451096526332,0.6373459260445014,0.7599922066591964,0.060544247746616625,0.558854877948761,0.17029033492814594,0.01457981754431446,0.015459428618997304,0.421392023563385,11,kdM0,2,11.5
student_kdM0_s2,test_w24-27,all,far,1.6997808267232732,100000,87506,0.89046,0.8272846653459038,0.837368919159829,0.7268644435810115,0.7892710008456563,0.8176098952071857,0.6505153932301785,0.7623955508193725,0.060544247746616625,0.558854877948761,0.17029033492814594,0.01457981754431446,0.015459428618997304,0.421392023563385,11,kdM0,2,11.5
student_kdM0_s2,test_w24-27,ge5,all,1.6997808267232732,96204,89771,0.8988295704960293,0.8337063674345169,0.8332062898911579,0.7321406690356574,0.791130514055096,0.8153409595029517,0.6450858294995043,0.7652292166816367,0.05584635938543735,0.5107119679450989,0.15707485080128006,0.012657583443469723,0.015061269130403338,0.38390710949897766,11,kdM0,2,11.5
student_kdM0_s2,test_w24-27,ge5,near,1.6997808267232732,96204,11977,0.8988295704960293,0.8337063674345169,0.8145447101678297,0.7228855306003172,0.7736810543910185,0.8205595753189677,0.6239458963012441,0.7693688874529785,0.05584635938543735,0.5107119679450989,0.15707485080128006,0.012657583443469723,0.015061269130403338,0.38390710949897766,11,kdM0,2,11.5
student_kdM0_s2,test_w24-27,ge5,far,1.6997808267232732,96204,77794,0.8988295704960293,0.8337063674345169,0.8360793873067207,0.7335655706095586,0.7938169960253849,0.8145375124295473,0.6483404889837262,0.7645918817094234,0.05584635938543735,0.5107119679450989,0.15707485080128006,0.012657583443469723,0.015061269130403338,0.38390710949897766,11,kdM0,2,11.5
student_kdM0_s2,test_w28-31,all,all,1.6997808267232732,100000,100000,0.86832,0.7676019766455374,0.8133440342,0.74307,0.7541088950000001,0.80514009675,0.68789,0.7385549773,0.07604821412995455,0.7432065010070801,0.20753416013586776,0.02071825675137493,0.02397873970508572,0.544173538684845,11,kdM0,2,15.5
student_kdM0_s2,test_w28-31,all,near,1.6997808267232732,100000,15990,0.86832,0.7676019766455374,0.7968727035647281,0.7457786116322702,0.7404861951219511,0.8051937879924953,0.6893683552220138,0.739740914321451,0.07604821412995455,0.7432065010070801,0.20753416013586776,0.02071825675137493,0.02397873970508572,0.544173538684845,11,kdM0,2,15.5
student_kdM0_s2,test_w28-31,all,far,1.6997808267232732,100000,84010,0.86832,0.7676019766455374,0.8164790964170933,0.7425544578026425,0.756701764551839,0.8051298774550649,0.6876086180216641,0.7383292525889774,0.07604821412995455,0.7432065010070801,0.20753416013586776,0.02071825675137493,0.02397873970508572,0.544173538684845,11,kdM0,2,15.5
student_kdM0_s2,test_w28-31,ge5,all,1.6997808267232732,95576,94669,0.8764020256131246,0.7732175416533515,0.8172009582783349,0.74066484276796,0.7628445034972587,0.8113918153701066,0.6630364744530944,0.748193088682817,0.07127259663705537,0.6852812170982361,0.19404808964782133,0.01834336937559726,0.02418362759102039,0.5003502368927002,11,kdM0,2,15.5
student_kdM0_s2,test_w28-31,ge5,near,1.6997808267232732,95576,15420,0.8764020256131246,0.7732175416533515,0.8022933172500855,0.7411154345006485,0.7503147677371426,0.8129529028283913,0.6658884565499351,0.7508028005934555,0.07127259663705537,0.6852812170982361,0.19404808964782133,0.01834336937559726,0.02418362759102039,0.5003502368927002,11,kdM0,2,15.5
student_kdM0_s2,test_w28-31,ge5,far,1.6997808267232732,95576,79249,0.8764020256131246,0.7732175416533515,0.8201016362005247,0.7405771681661598,0.7652824967264602,0.8110880642993454,0.6624815455084607,0.7476852998443201,0.07127259663705537,0.6852812170982361,0.19404808964782133,0.01834336937559726,0.02418362759102039,0.5003502368927002,11,kdM0,2,15.5
student_kdM0_s2,test_w32-35,all,all,1.6997808267232732,100000,100000,0.84035,0.7314827518293974,0.7915935262,0.77275,0.7184341637999999,0.7859136844,0.73517,0.7041205339999999,0.09609840866804123,0.9336588978767395,0.2530334493885231,0.030373851933652687,0.03792919550254943,0.6701096892356873,11,kdM0,2,19.5
student_kdM0_s2,test_w32-35,all,near,1.6997808267232732,100000,16559,0.84035,0.7314827518293974,0.7714292837731748,0.7812065946011233,0.7027603707953379,0.7811199622561749,0.7288483604082372,0.7016309475209856,0.09609840866804123,0.9336588978767395,0.2530334493885231,0.030373851933652687,0.03792919550254943,0.6701096892356873,11,kdM0,2,19.5
student_kdM0_s2,test_w32-35,all,far,1.6997808267232732,100000,83441,0.84035,0.7314827518293974,0.795595152383121,0.7710717752663558,0.7215446531081842,0.7868650062319482,0.7364245394949724,0.7046145964214234,0.09609840866804123,0.9336588978767395,0.2530334493885231,0.030373851933652687,0.03792919550254943,0.6701096892356873,11,kdM0,2,19.5
student_kdM0_s2,test_w32-35,ge5,all,1.6997808267232732,95262,94615,0.8494152967605131,0.7366279265296868,0.7947945970967407,0.7757438038366009,0.7273786721851685,0.7920808738180949,0.7196850393700788,0.7145612812596077,0.08970742926853431,0.8637134432792664,0.23752978230703992,0.027192428798920334,0.03643333675008863,0.6198938488960266,11,kdM0,2,19.5
student_kdM0_s2,test_w32-35,ge5,near,1.6997808267232732,95262,16006,0.8494152967605131,0.7366279265296868,0.7768523400951239,0.7823941022116706,0.7132096890100678,0.789526435184274,0.7145445457953268,0.7139542785456838,0.08970742926853431,0.8637134432792664,0.23752978230703992,0.027192428798920334,0.03643333675008863,0.6198938488960266,11,kdM0,2,19.5
student_kdM0_s2,test_w32-35,ge5,far,1.6997808267232732,95262,78609,0.8494152967605131,0.7366279265296868,0.7984479162531716,0.7743897009248305,0.7302636948250785,0.7926009967655048,0.7207317228307192,0.7146848763370042,0.08970742926853431,0.8637134432792664,0.23752978230703992,0.027192428798920334,0.03643333675008863,0.6198938488960266,11,kdM0,2,19.5
student_kdM0_s2,test_w36-39,all,all,1.6997808267232732,100000,100000,0.81969,0.7136563699053337,0.7911892522500001,0.75972,0.7056895475,0.78851390085,0.73036,0.6936578653,0.11187526848599313,1.0081238746643066,0.2833911306950551,0.03635784658400749,0.05116856261983512,0.721664309501648,11,kdM0,2,23.5
student_kdM0_s2,test_w36-39,all,near,1.6997808267232732,100000,12548,0.81969,0.7136563699053337,0.7654594349697162,0.7751036021676762,0.6861381853681863,0.7829191707841887,0.6984379980873446,0.6886937456168314,0.11187526848599313,1.0081238746643066,0.2833911306950551,0.03635784658400749,0.05116856261983512,0.721664309501648,11,kdM0,2,23.5
student_kdM0_s2,test_w36-39,all,far,1.6997808267232732,100000,87452,0.81969,0.7136563699053337,0.7948810803069112,0.7575126926771257,0.7084948634679595,0.7893166574806751,0.7349403101129762,0.6943701391620547,0.11187526848599313,1.0081238746643066,0.2833911306950551,0.03635784658400749,0.05116856261983512,0.721664309501648,11,kdM0,2,23.5
student_kdM0_s2,test_w36-39,ge5,all,1.6997808267232732,95184,91735,0.8312636577576064,0.719982550220208,0.7919398759892032,0.7658799803782634,0.7141662103525392,0.7926694013286918,0.727792009592849,0.703657520699533,0.10322138448686516,0.935575544834137,0.26428365039680396,0.03245278626737518,0.04754989579293969,0.6693377494812012,11,kdM0,2,23.5
student_kdM0_s2,test_w36-39,ge5,near,1.6997808267232732,95184,12085,0.8312636577576064,0.719982550220208,0.7699829758991977,0.7780719900703351,0.6971059663254058,0.7897855708148973,0.6906081919735209,0.7011789138514498,0.10322138448686516,0.935575544834137,0.26428365039680396,0.03245278626737518,0.04754989579293969,0.6693377494812012,11,kdM0,2,23.5
student_kdM0_s2,test_w36-39,ge5,far,1.6997808267232732,95184,79650,0.8312636577576064,0.719982550220208,0.7952713152558413,0.764030131826742,0.7167546980997825,0.7931069542697992,0.7334337727558067,0.7040335905521266,0.10322138448686516,0.935575544834137,0.26428365039680396,0.03245278626737518,0.04754989579293969,0.6693377494812012,11,kdM0,2,23.5
student_kdM0_s2,test_w40-43,all,all,1.6997808267232732,100000,100000,0.81301,0.7080932607876189,0.7814631898500001,0.77052,0.6934838807999999,0.77843485185,0.75067,0.6809122516,0.11788770405024285,1.0944101810455322,0.2960426057674482,0.03927654145883461,0.05672517821580174,0.7733110189437866,11,kdM0,2,27.5
student_kdM0_s2,test_w40-43,all,near,1.6997808267232732,100000,10904,0.81301,0.7080932607876189,0.7540814045304476,0.7891599413059428,0.6731160665810711,0.7742472505502568,0.7132245047688921,0.6771829649669845,0.11788770405024285,1.0944101810455322,0.2960426057674482,0.03927654145883461,0.05672517821580174,0.7733110189437866,11,kdM0,2,27.5
student_kdM0_s2,test_w40-43,all,far,1.6997808267232732,100000,89096,0.81301,0.7080932607876189,0.7848143053560206,0.76823875370387,0.6959765925518542,0.7789473507789352,0.7552527610667146,0.6813686597602586,0.11788770405024285,1.0944101810455322,0.2960426057674482,0.03927654145883461,0.05672517821580174,0.7733110189437866,11,kdM0,2,27.5
student_kdM0_s2,test_w40-43,ge5,all,1.6997808267232732,95288,93977,0.8234615061707665,0.7150492314629173,0.784194642099371,0.7708162635538482,0.7027152688566525,0.7862852527177074,0.7392553497132277,0.6929100503262824,0.1105232187705125,1.0208336114883423,0.2786743992454301,0.03542956976529355,0.05419690985645124,0.7203686833381653,11,kdM0,2,27.5
student_kdM0_s2,test_w40-43,ge5,near,1.6997808267232732,95288,10557,0.8234615061707665,0.7150492314629173,0.7586361282635611,0.7867765463673392,0.6833916265728421,0.7818178340619422,0.7032300843042532,0.6894558406552682,0.1105232187705125,1.0208336114883423,0.2786743992454301,0.03542956976529355,0.05419690985645124,0.7203686833381653,11,kdM0,2,27.5
student_kdM0_s2,test_w40-43,ge5,far,1.6997808267232732,95288,83420,0.8234615061707665,0.7150492314629173,0.7874291329956146,0.7687964516902421,0.7051607218845855,0.7868506152057069,0.7438144329896907,0.6933471888002325,0.1105232187705125,1.0208336114883423,0.2786743992454301,0.03542956976529355,0.05419690985645124,0.7203686833381653,11,kdM0,2,27.5
student_kdM0_s2,test_w44-47,all,all,1.6997808267232732,100000,100000,0.79041,0.6789070270225708,0.7686998203500001,0.77774,0.667322192,0.7638791091999999,0.78559,0.6566607322999999,0.13427755002588035,1.3356082439422607,0.3369565504131519,0.05029694968274837,0.06725497473850846,0.9288938045501709,11,kdM0,2,31.5
student_kdM0_s2,test_w44-47,all,near,1.6997808267232732,100000,10628,0.79041,0.6789070270225708,0.7338006793375987,0.8168987579977418,0.6433343159578471,0.7556022544222808,0.7639254798645089,0.6504439951072638,0.13427755002588035,1.3356082439422607,0.3369565504131519,0.05029694968274837,0.06725497473850846,0.9288938045501709,11,kdM0,2,31.5
student_kdM0_s2,test_w44-47,all,far,1.6997808267232732,100000,89372,0.79041,0.6789070270225708,0.7728499800273017,0.7730832923063152,0.6701747984827464,0.7648633818198093,0.7881663160721478,0.6574000184621581,0.13427755002588035,1.3356082439422607,0.3369565504131519,0.05029694968274837,0.06725497473850846,0.9288938045501709,11,kdM0,2,31.5
student_kdM0_s2,test_w44-47,ge5,all,1.6997808267232732,94936,92436,0.8005077104575714,0.6855215835432528,0.7706494210495096,0.7839586308364707,0.6761198150092003,0.7692141794540164,0.780431866372409,0.6670365804590241,0.12679059172051205,1.250144362449646,0.31982682865363166,0.04584613363059958,0.06517060558068591,0.8688563108444214,11,kdM0,2,31.5
student_kdM0_s2,test_w44-47,ge5,near,1.6997808267232732,94936,10310,0.8005077104575714,0.6855215835432528,0.7370305311406073,0.8212415130940834,0.6529164422740008,0.7628917453563284,0.7569350145489816,0.6627760469108108,0.12679059172051205,1.250144362449646,0.31982682865363166,0.04584613363059958,0.06517060558068591,0.8688563108444214,11,kdM0,2,31.5
student_kdM0_s2,test_w44-47,ge5,far,1.6997808267232732,94936,82126,0.8005077104575714,0.6855215835432528,0.7748698963552688,0.7792781823052383,0.6790327387227614,0.7700078902830737,0.783381633100358,0.6675714427545467,0.12679059172051205,1.250144362449646,0.31982682865363166,0.04584613363059958,0.06517060558068591,0.8688563108444214,11,kdM0,2,31.5
student_kdM0_s2,test_w48-51,all,all,1.6997808267232732,100000,100000,0.77816,0.6722684983461974,0.7690426127,0.77939,0.6607283812999999,0.7640138546500002,0.76828,0.6482584548,0.1443668108531833,1.4757417440414429,0.3553539433949026,0.054012185016612646,0.07615794463306666,1.0138126611709595,11,kdM0,2,35.333333333333336
student_kdM0_s2,test_w48-51,all,near,1.6997808267232732,100000,10972,0.77816,0.6722684983461974,0.7230211561246811,0.8264673714910682,0.6290922675902297,0.7457852802588407,0.7450783813343055,0.6339010472110829,0.1443668108531833,1.4757417440414429,0.3553539433949026,0.054012185016612646,0.07615794463306666,1.0138126611709595,11,kdM0,2,35.333333333333336
student_kdM0_s2,test_w48-51,all,far,1.6997808267232732,100000,89028,0.77816,0.6722684983461974,0.7747143948533046,0.7735880846475266,0.6646272832142696,0.7662603829132406,0.7711394168126882,0.6500278922361504,0.1443668108531833,1.4757417440414429,0.3553539433949026,0.054012185016612646,0.07615794463306666,1.0138126611709595,11,kdM0,2,35.333333333333336
student_kdM0_s2,test_w48-51,ge5,all,1.6997808267232732,94668,93780,0.7892424050365487,0.6796345018676304,0.7701803170200364,0.7880251652804436,0.6700562810506404,0.7703042143315311,0.7650351887396033,0.6603820662262937,0.13601880922467152,1.3679087162017822,0.33665541631135426,0.048816056706318646,0.07267043149353668,0.9407297968864441,11,kdM0,2,35.333333333333336
student_kdM0_s2,test_w48-51,ge5,near,1.6997808267232732,94668,10675,0.7892424050365487,0.6796345018676304,0.727098747364016,0.8292271662763466,0.6398550724637682,0.7536361418467339,0.7328337236533958,0.6472557347957002,0.13601880922467152,1.3679087162017822,0.33665541631135426,0.048816056706318646,0.07267043149353668,0.9407297968864441,11,kdM0,2,35.333333333333336
student_kdM0_s2,test_w48-51,ge5,far,1.6997808267232732,94668,83105,0.7892424050365487,0.6796345018676304,0.7757142290118302,0.7827326875639251,0.6739356854386418,0.7724452608843884,0.7691715299921785,0.6620681692047136,0.13601880922467152,1.3679087162017822,0.33665541631135426,0.048816056706318646,0.07267043149353668,0.9407297968864441,11,kdM0,2,35.333333333333336
student_kdM1_s2,val,all,all,1.7140104173904327,200000,53779,0.9244,0.8897892613351913,0.8235063350471374,0.767511482177058,0.800497846185314,0.7793818103720783,0.7396195541010432,0.7520675311924729,0.03741901330105955,0.32867422699928284,0.11421998684850358,0.006278699500605454,0.005478085348680644,0.2661019265651703,11,kdM1,2,1.0
student_kdM1_s2,val,all,near,1.7140104173904327,200000,10959,0.9244,0.8897892613351913,0.8346183876266082,0.7416735103567844,0.8096473008486175,0.7742045934848072,0.7443197372022995,0.7480394155488639,0.03741901330105955,0.32867422699928284,0.11421998684850358,0.006278699500605454,0.005478085348680644,0.2661019265651703,11,kdM1,2,1.0
